id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
9558,8,1779531900590,419,51.2268835,6.77056,3.824,83.19999694824219,1.3257672,LTE,262,3,262-03,NONE,,,,129,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9559,8,1779531900590,419,51.2268835,6.77056,3.824,83.19999694824219,1.3257672,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9560,8,1779531900590,419,51.2268835,6.77056,3.824,83.19999694824219,1.3257672,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9561,8,1779531902835,420,51.2268589,6.7705621,4.151,80.4000015258789,1.1536525,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-91,-91.0,-11.0,-3.0,,,,,,,,250,,2100
9562,8,1779531902835,420,51.2268589,6.7705621,4.151,80.4000015258789,1.1536525,LTE,262,3,262-03,NONE,,,,129,,,,,-99,-99.0,,,,,,,,,,250,,2100
9563,8,1779531902835,420,51.2268589,6.7705621,4.151,80.4000015258789,1.1536525,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9564,8,1779531905098,421,51.2268371,6.7705607,4.321,80.4000015258789,1.0710577,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-91,-91.0,-12.0,-3.0,,,,,,,,250,,2100
9565,8,1779531905098,421,51.2268371,6.7705607,4.321,80.4000015258789,1.0710577,LTE,262,3,262-03,NONE,,,,129,,,,,-99,-99.0,,,,,,,,,,250,,2100
9566,8,1779531905098,421,51.2268371,6.7705607,4.321,80.4000015258789,1.0710577,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9567,8,1779531905098,421,51.2268371,6.7705607,4.321,80.4000015258789,1.0710577,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9568,8,1779531907336,422,51.22682,6.7705551,4.466,80.4000015258789,0.95301956,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-87,-87.0,-10.0,6.0,,,,,,,,250,,2100
9569,8,1779531907336,422,51.22682,6.7705551,4.466,80.4000015258789,0.95301956,LTE,262,3,262-03,NONE,,,,263,,,,,-87,-87.0,-10.0,,,,,,,,,1600,,1800
9570,8,1779531907336,422,51.22682,6.7705551,4.466,80.4000015258789,0.95301956,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-98.0,-20.0,,,,,,,,,250,,2100
9571,8,1779531909623,423,51.2267991,6.7705664,4.452,80.4000015258789,0.621808,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-93.0,-11.0,6.0,,,,,,,,250,,2100
9572,8,1779531909623,423,51.2267991,6.7705664,4.452,80.4000015258789,0.621808,LTE,262,3,262-03,NONE,,,,129,,,,,-103,-102.0,-19.0,,,,,,,,,250,,2100
9573,8,1779531909623,423,51.2267991,6.7705664,4.452,80.4000015258789,0.621808,LTE,262,3,262-03,NONE,,,,409,,,,,-103,-102.0,-20.0,,,,,,,,,250,,2100
9574,8,1779531911914,424,51.2267919,6.7705623,4.255,80.4000015258789,0.8645738,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-92.0,-12.0,-4.0,,,,,,,,250,,2100
9575,8,1779531911914,424,51.2267919,6.7705623,4.255,80.4000015258789,0.8645738,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-19.0,,,,,,,,,250,,2100
9576,8,1779531911914,424,51.2267919,6.7705623,4.255,80.4000015258789,0.8645738,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-101.0,,,,,,,,,,250,,2100
9577,8,1779531911914,424,51.2267919,6.7705623,4.255,80.4000015258789,0.8645738,LTE,262,3,262-03,NONE,,,,409,,,,,-101,-101.0,,,,,,,,,,250,,2100
9578,8,1779531911914,424,51.2267919,6.7705623,4.255,80.4000015258789,0.8645738,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-102.0,-20.0,,,,,,,,,250,,2100
9579,8,1779531914192,425,51.2267677,6.770549,4.202,80.4000015258789,1.2383411,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-89,-88.0,-11.0,-4.0,,,,,,,,250,,2100
9580,8,1779531914192,425,51.2267677,6.770549,4.202,80.4000015258789,1.2383411,LTE,262,3,262-03,NONE,,,,68,,,,,-97,-96.0,-19.0,,,,,,,,,250,,2100
9581,8,1779531914192,425,51.2267677,6.770549,4.202,80.4000015258789,1.2383411,LTE,262,3,262-03,NONE,,,,409,,,,,-99,-98.0,-19.0,,,,,,,,,250,,2100
9582,8,1779531914192,425,51.2267677,6.770549,4.202,80.4000015258789,1.2383411,LTE,262,3,262-03,NONE,,,,147,,,,,-113,-123.0,,,,,,,,,,250,,2100
9583,8,1779531916403,426,51.2267203,6.770528,4.284,80.4000015258789,1.4060014,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-91,-91.0,-13.0,-4.0,,,,,,,,250,,2100
9584,8,1779531916403,426,51.2267203,6.770528,4.284,80.4000015258789,1.4060014,LTE,262,3,262-03,NONE,,,,147,,,,,-97,-97.0,-19.0,,,,,,,,,250,,2100
9585,8,1779531916403,426,51.2267203,6.770528,4.284,80.4000015258789,1.4060014,LTE,262,3,262-03,NONE,,,,68,,,,,-99,-98.0,-20.0,,,,,,,,,250,,2100
9586,8,1779531916403,426,51.2267203,6.770528,4.284,80.4000015258789,1.4060014,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,,,,,,,,,,250,,2100
9587,8,1779531918631,427,51.2266982,6.7705338,4.523,80.4000015258789,1.3559147,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-89,-89.0,-12.0,-4.0,,,,,,,,250,,2100
9588,8,1779531918631,427,51.2266982,6.7705338,4.523,80.4000015258789,1.3559147,LTE,262,3,262-03,NONE,,,,147,,,,,-97,-97.0,-18.0,,,,,,,,,250,,2100
9589,8,1779531918631,427,51.2266982,6.7705338,4.523,80.4000015258789,1.3559147,LTE,262,3,262-03,NONE,,,,129,,,,,-99,-98.0,,,,,,,,,,250,,2100
9590,8,1779531918631,427,51.2266982,6.7705338,4.523,80.4000015258789,1.3559147,LTE,262,3,262-03,NONE,,,,306,,,,,-99,-99.0,,,,,,,,,,250,,2100
9591,8,1779531918631,427,51.2266982,6.7705338,4.523,80.4000015258789,1.3559147,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,,,,,,,,,,250,,2100
9592,8,1779531918631,427,51.2266982,6.7705338,4.523,80.4000015258789,1.3559147,LTE,262,3,262-03,NONE,,,,68,,,,,-113,-139.0,-3.3,,,,,,,,,250,,2100
9593,8,1779531920833,428,51.226679,6.7705656,5.024,80.4000015258789,1.3601727,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-91,-90.0,-12.0,-4.0,,,,,,,,250,,2100
9594,8,1779531920833,428,51.226679,6.7705656,5.024,80.4000015258789,1.3601727,LTE,262,3,262-03,NONE,,,,147,,,,,-97,-97.0,-19.0,,,,,,,,,250,,2100
9595,8,1779531920833,428,51.226679,6.7705656,5.024,80.4000015258789,1.3601727,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-98.0,-20.0,,,,,,,,,250,,2100
9596,8,1779531923065,429,51.2266591,6.7705803,5.039,80.4000015258789,1.3831135,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-92.0,-12.0,-4.0,,,,,,,,250,,2100
9597,8,1779531923065,429,51.2266591,6.7705803,5.039,80.4000015258789,1.3831135,LTE,262,3,262-03,NONE,,,,147,,,,,-101,-100.0,-16.0,,,,,,,,,250,,2100
9598,8,1779531923065,429,51.2266591,6.7705803,5.039,80.4000015258789,1.3831135,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-101.0,-20.0,,,,,,,,,250,,2100
9599,8,1779531923065,429,51.2266591,6.7705803,5.039,80.4000015258789,1.3831135,LTE,262,3,262-03,NONE,,,,129,,,,,-103,-103.0,,,,,,,,,,250,,2100
9600,8,1779531925311,430,51.2266375,6.7705822,4.384,80.4000015258789,1.4182982,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-95,-94.0,-13.0,-4.0,,,,,,,,250,,2100
9601,8,1779531925311,430,51.2266375,6.7705822,4.384,80.4000015258789,1.4182982,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-17.0,,,,,,,,,250,,2100
9602,8,1779531925311,430,51.2266375,6.7705822,4.384,80.4000015258789,1.4182982,LTE,262,3,262-03,NONE,,,,129,,,,,-103,-102.0,-20.0,,,,,,,,,250,,2100
9603,8,1779531925311,430,51.2266375,6.7705822,4.384,80.4000015258789,1.4182982,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-103.0,,,,,,,,,,250,,2100
9604,8,1779531927578,431,51.2266105,6.7705754,3.418,80.4000015258789,1.4433296,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-95,-94.0,-12.0,-4.0,,,,,,,,250,,2100
9605,8,1779531927578,431,51.2266105,6.7705754,3.418,80.4000015258789,1.4433296,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-100.0,-19.0,,,,,,,,,250,,2100
9606,8,1779531927578,431,51.2266105,6.7705754,3.418,80.4000015258789,1.4433296,LTE,262,3,262-03,NONE,,,,147,,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
9607,8,1779531927578,431,51.2266105,6.7705754,3.418,80.4000015258789,1.4433296,LTE,262,3,262-03,NONE,,,,148,,,,,-105,-104.0,,,,,,,,,,250,,2100
9608,8,1779531929794,432,51.2265951,6.7705751,3.173,80.4000015258789,1.4499377,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-95,-95.0,-15.0,-4.0,,,,,,,,250,,2100
9609,8,1779531929794,432,51.2265951,6.7705751,3.173,80.4000015258789,1.4499377,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-18.0,,,,,,,,,250,,2100
9610,8,1779531929794,432,51.2265951,6.7705751,3.173,80.4000015258789,1.4499377,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-102.0,-20.0,,,,,,,,,250,,2100
9611,8,1779531929794,432,51.2265951,6.7705751,3.173,80.4000015258789,1.4499377,LTE,262,3,262-03,NONE,,,,129,,,,,-105,-104.0,,,,,,,,,,250,,2100
9612,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-92.0,-13.0,-4.0,,,,,,,,250,,2100
9613,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,NONE,,,,263,,,,,-91,-91.0,-11.0,,,,,,,,,1600,,1800
9614,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,NONE,,,,147,,,,,-99,-99.0,-17.0,,,,,,,,,250,,2100
9615,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-100.0,-19.0,,,,,,,,,250,,2100
9616,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,NONE,,,,262,,,,,-101,-100.0,-16.0,,,,,,,,,1600,,1800
9617,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-101.0,,,,,,,,,,250,,2100
9618,8,1779531932074,433,51.22657,6.7705712,3.06,80.4000015258789,1.2504385,LTE,262,3,262-03,NONE,,,,429,,,,,-103,-102.0,,,,,,,,,,1600,,1800
9619,8,1779531934295,434,51.2265436,6.7705657,3.065,80.4000015258789,1.2059312,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-92.0,-13.0,-4.0,,,,,,,,250,,2100
9620,8,1779531934295,434,51.2265436,6.7705657,3.065,80.4000015258789,1.2059312,LTE,262,3,262-03,NONE,,,,147,,,,,-97,-96.0,-16.0,,,,,,,,,250,,2100
9621,8,1779531934295,434,51.2265436,6.7705657,3.065,80.4000015258789,1.2059312,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9622,8,1779531934295,434,51.2265436,6.7705657,3.065,80.4000015258789,1.2059312,LTE,262,3,262-03,NONE,,,,129,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9623,8,1779531936524,435,51.2265104,6.770553,3.121,80.4000015258789,1.1469562,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-93.0,-11.0,-4.0,,,,,,,,250,,2100
9624,8,1779531936524,435,51.2265104,6.770553,3.121,80.4000015258789,1.1469562,LTE,262,3,262-03,NONE,,,,147,,,,,-101,-101.0,-19.0,,,,,,,,,250,,2100
9625,8,1779531936524,435,51.2265104,6.770553,3.121,80.4000015258789,1.1469562,LTE,262,3,262-03,NONE,,,,129,,,,,-103,-102.0,-18.0,,,,,,,,,250,,2100
9626,8,1779531936524,435,51.2265104,6.770553,3.121,80.4000015258789,1.1469562,LTE,262,3,262-03,NONE,,,,148,,,,,-103,-103.0,,,,,,,,,,250,,2100
9627,8,1779531938766,436,51.2264882,6.7705471,3.067,80.4000015258789,1.3343614,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-95,-94.0,-11.0,-4.0,,,,,,,,250,,2100
9628,8,1779531938766,436,51.2264882,6.7705471,3.067,80.4000015258789,1.3343614,LTE,262,3,262-03,NONE,,,,129,,,,,-103,-103.0,-19.0,,,,,,,,,250,,2100
9629,8,1779531938766,436,51.2264882,6.7705471,3.067,80.4000015258789,1.3343614,LTE,262,3,262-03,NONE,,,,147,,,,,-103,-103.0,-19.0,,,,,,,,,250,,2100
9630,8,1779531938766,436,51.2264882,6.7705471,3.067,80.4000015258789,1.3343614,LTE,262,3,262-03,NONE,,,,148,,,,,-113,-140.0,-3.4,,,,,,,,,250,,2100
9631,8,1779531941035,437,51.2264763,6.7705482,3.07,80.4000015258789,0.6537857,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-93,-92.0,-11.0,-4.0,,,,,,,,250,,2100
9632,8,1779531941035,437,51.2264763,6.7705482,3.07,80.4000015258789,0.6537857,LTE,262,3,262-03,NONE,,,,147,,,,,-101,-101.0,-19.0,,,,,,,,,250,,2100
9633,8,1779531941035,437,51.2264763,6.7705482,3.07,80.4000015258789,0.6537857,LTE,262,3,262-03,NONE,,,,129,,,,,-113,-139.0,-3.3,,,,,,,,,250,,2100
9634,8,1779531943321,438,51.2264762,6.7705468,3.05,80.4000015258789,0.27871025,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-95,-94.0,-11.0,1.0,,,,,,,,250,,2100
9635,8,1779531943321,438,51.2264762,6.7705468,3.05,80.4000015258789,0.27871025,LTE,262,3,262-03,NONE,,,,129,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
9636,8,1779531943321,438,51.2264762,6.7705468,3.05,80.4000015258789,0.27871025,LTE,262,3,262-03,NONE,,,,147,,,,,-105,-104.0,-20.0,,,,,,,,,250,,2100
9637,8,1779531945602,439,51.2264766,6.7705491,3.004,80.4000015258789,0.40603265,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-99,-98.0,-13.0,1.0,,,,,,,,250,,2100
9638,8,1779531945602,439,51.2264766,6.7705491,3.004,80.4000015258789,0.40603265,LTE,262,3,262-03,NONE,,,,129,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
9639,8,1779531945602,439,51.2264766,6.7705491,3.004,80.4000015258789,0.40603265,LTE,262,3,262-03,NONE,,,,147,,,,,-105,-104.0,-17.0,,,,,,,,,250,,2100
9640,8,1779531947846,440,51.2264649,6.7705342,3.025,80.4000015258789,0.8054961,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-99,-98.0,-13.0,1.0,,,,,,,,250,,2100
9641,8,1779531947846,440,51.2264649,6.7705342,3.025,80.4000015258789,0.8054961,LTE,262,3,262-03,NONE,,,,129,,,,,-105,-104.0,-17.0,,,,,,,,,250,,2100
9642,8,1779531947846,440,51.2264649,6.7705342,3.025,80.4000015258789,0.8054961,LTE,262,3,262-03,NONE,,,,147,,,,,-105,-104.0,-19.0,,,,,,,,,250,,2100
9643,8,1779531950113,441,51.2264519,6.770523,3.104,80.4000015258789,1.0344396,LTE,262,3,262-03,PRIMARY,15651367,,36022,130,61138,,,,-101,-100.0,-15.0,1.0,,,,,,,,250,,2100
9644,8,1779531950113,441,51.2264519,6.770523,3.104,80.4000015258789,1.0344396,LTE,262,3,262-03,NONE,,,,129,,,,,-105,-104.0,-17.0,,,,,,,,,250,,2100
9645,8,1779531950113,441,51.2264519,6.770523,3.104,80.4000015258789,1.0344396,LTE,262,3,262-03,NONE,,,,147,,,,,-105,-104.0,-17.0,,,,,,,,,250,,2100
9646,8,1779531950113,441,51.2264519,6.770523,3.104,80.4000015258789,1.0344396,LTE,262,3,262-03,NONE,,,,13,,,,,-105,-105.0,-20.0,,,,,,,,,250,,2100
9647,8,1779531952306,442,51.2264369,6.7705208,3.234,80.4000015258789,1.1118222,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-95,-94.0,-15.0,1.0,,,,,,,,250,,2100
9648,8,1779531952306,442,51.2264369,6.7705208,3.234,80.4000015258789,1.1118222,LTE,262,3,262-03,NONE,,,,429,,,,,-99,-98.0,-17.0,,,,,,,,,1600,,1800
9649,8,1779531952306,442,51.2264369,6.7705208,3.234,80.4000015258789,1.1118222,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-101.0,-19.0,,,,,,,,,250,,2100
9650,8,1779531952306,442,51.2264369,6.7705208,3.234,80.4000015258789,1.1118222,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-101.0,-20.0,,,,,,,,,250,,2100
9651,8,1779531952306,442,51.2264369,6.7705208,3.234,80.4000015258789,1.1118222,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-15.0,,,,,,,,,3350,,2600
9652,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-97,-96.0,-15.0,1.0,,,,,,,,250,,2100
9653,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,130,,,,,-97,-97.0,-17.0,,,,,,,,,250,,2100
9654,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,13,,,,,-101,-101.0,,,,,,,,,,250,,2100
9655,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,129,,,,,-103,-102.0,,,,,,,,,,250,,2100
9656,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,-20.0,,,,,,,,,3350,,2600
9657,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,148,,,,,-113,-140.0,-3.3,,,,,,,,,250,,2100
9658,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,329,,,,,-113,-140.0,-3.4,,,,,,,,,3350,,2600
9659,8,1779531954596,443,51.2264144,6.7705249,3.448,80.4000015258789,0.9831542,LTE,262,3,262-03,NONE,,,,234,,,,,-113,-140.0,-3.4,,,,,,,,,3350,,2600
9660,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-97,-97.0,-16.0,1.0,,,,,,,,250,,2100
9661,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,130,,,,,-99,-98.0,-17.0,,,,,,,,,250,,2100
9662,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,234,,,,,-99,-98.0,-9.0,,,,,,,,,3350,,2600
9663,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-100.0,-18.0,,,,,,,,,250,,2100
9664,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-100.0,-20.0,,,,,,,,,250,,2100
9665,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,306,,,,,-105,-104.0,,,,,,,,,,250,,2100
9666,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,327,,,,,-107,-106.0,-17.0,,,,,,,,,3350,,2600
9667,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
9668,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-110.0,-18.0,,,,,,,,,3350,,2600
9669,8,1779531956815,444,51.2263982,6.7705273,3.355,80.4000015258789,0.9751386,LTE,262,3,262-03,NONE,,,,13,,,,,-113,-138.0,-3.3,,,,,,,,,250,,2100
9670,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-97,-97.0,-15.0,1.0,,,,,,,,250,,2100
9671,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,130,,,,,-99,-99.0,-18.0,,,,,,,,,250,,2100
9672,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,148,,,,,-101,-100.0,-20.0,,,,,,,,,250,,2100
9673,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,13,,,,,-101,-100.0,-20.0,,,,,,,,,250,,2100
9674,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,234,,,,,-101,-100.0,-12.0,,,,,,,,,3350,,2600
9675,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-14.0,,,,,,,,,3350,,2600
9676,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
9677,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,327,,,,,-109,-109.0,,,,,,,,,,3350,,2600
9678,8,1779531959069,445,51.226382,6.770522,3.231,80.4000015258789,0.8261496,LTE,262,3,262-03,NONE,,,,306,,,,,-113,-134.0,-3.2,,,,,,,,,250,,2100
9679,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-95,-94.0,-16.0,1.0,,,,,,,,250,,2100
9680,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,148,,,,,-97,-97.0,-20.0,,,,,,,,,250,,2100
9681,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,130,,,,,-97,-97.0,-20.0,,,,,,,,,250,,2100
9682,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-101.0,,,,,,,,,,250,,2100
9683,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
9684,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-107.0,-17.0,,,,,,,,,3350,,2600
9685,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
9686,8,1779531961277,446,51.2263629,6.7705182,3.124,80.4000015258789,1.04168,LTE,262,3,262-03,NONE,,,,58,,,,,-109,-109.0,-18.0,,,,,,,,,3350,,2600
9687,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-97,-96.0,-16.0,1.0,,,,,,,,250,,2100
9688,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,130,,,,,-97,-96.0,-16.0,,,,,,,,,250,,2100
9689,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,304,,,,,-97,-97.0,-12.0,,,,,,,,,3350,,2600
9690,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,148,,,,,-99,-99.0,-20.0,,,,,,,,,250,,2100
9691,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-101.0,,,,,,,,,,250,,2100
9692,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,328,,,,,-101,-101.0,-14.0,,,,,,,,,3350,,2600
9693,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
9694,8,1779531963634,447,51.2263361,6.7705136,3.063,80.30000305175781,1.2804477,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
9695,8,1779531965933,448,51.2263178,6.7705109,3.151,80.30000305175781,1.121689,LTE,262,3,262-03,PRIMARY,16712243,,36022,147,65282,,,,-101,-101.0,-17.0,1.0,,,,,,,,250,,2100
9696,8,1779531965933,448,51.2263178,6.7705109,3.151,80.30000305175781,1.121689,LTE,262,3,262-03,NONE,,,,130,,,,,-99,-98.0,-15.0,,,,,,,,,250,,2100
9697,8,1779531965933,448,51.2263178,6.7705109,3.151,80.30000305175781,1.121689,LTE,262,3,262-03,NONE,,,,328,,,,,-101,-100.0,-14.0,,,,,,,,,3350,,2600
9698,8,1779531965933,448,51.2263178,6.7705109,3.151,80.30000305175781,1.121689,LTE,262,3,262-03,NONE,,,,234,,,,,-101,-100.0,-13.0,,,,,,,,,3350,,2600
9699,8,1779531965933,448,51.2263178,6.7705109,3.151,80.30000305175781,1.121689,LTE,262,3,262-03,NONE,,,,304,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
