id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
13959,9,1779543350493,552,51.2262986,6.7705224,3.601,80.4000015258789,0.84862846,LTE,262,3,262-03,NONE,,,,491,,,,,-113,-135.0,-3.1,,,,,,,,,3350,,2600
13960,9,1779543352721,553,51.2262692,6.7705069,3.723,80.4000015258789,0.95465416,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-15.0,-1.0,,,,,,,,3350,,2600
13961,9,1779543352721,553,51.2262692,6.7705069,3.723,80.4000015258789,0.95465416,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
13962,9,1779543354972,554,51.2262333,6.7704996,3.752,80.4000015258789,1.0678406,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-107.0,-14.0,-1.0,,,,,,,,3350,,2600
13963,9,1779543354972,554,51.2262333,6.7704996,3.752,80.4000015258789,1.0678406,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-110.0,-18.0,,,,,,,,,3350,,2600
13964,9,1779543354972,554,51.2262333,6.7704996,3.752,80.4000015258789,1.0678406,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-112.0,-20.0,,,,,,,,,3350,,2600
13965,9,1779543357226,555,51.226213,6.7704922,3.733,80.4000015258789,0.93481016,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-105.0,-16.0,-1.0,,,,,,,,3350,,2600
13966,9,1779543357226,555,51.226213,6.7704922,3.733,80.4000015258789,0.93481016,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
13967,9,1779543357226,555,51.226213,6.7704922,3.733,80.4000015258789,0.93481016,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-110.0,-18.0,,,,,,,,,3350,,2600
13968,9,1779543357226,555,51.226213,6.7704922,3.733,80.4000015258789,0.93481016,LTE,262,3,262-03,NONE,,,,303,,,,,-111,-111.0,,,,,,,,,,3350,,2600
13969,9,1779543359459,556,51.2261896,6.7704811,3.646,80.4000015258789,1.0009923,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-113,-112.0,-16.0,-1.0,,,,,,,,3350,,2600
13970,9,1779543359459,556,51.2261896,6.7704811,3.646,80.4000015258789,1.0009923,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-106.0,-18.0,,,,,,,,,3350,,2600
13971,9,1779543359459,556,51.2261896,6.7704811,3.646,80.4000015258789,1.0009923,LTE,262,3,262-03,NONE,,,,58,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
13972,9,1779543359459,556,51.2261896,6.7704811,3.646,80.4000015258789,1.0009923,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
13973,9,1779543359459,556,51.2261896,6.7704811,3.646,80.4000015258789,1.0009923,LTE,262,3,262-03,NONE,,,,303,,,,,-113,-113.0,,,,,,,,,,3350,,2600
13974,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-113,-118.0,-19.0,-1.0,,,,,,,,3350,,2600
13975,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,89,,,,,-101,-100.0,-15.0,,,,,,,,,3500,,900
13976,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,129,,,,,-101,-101.0,-14.0,,,,,,,,,250,,2100
13977,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,262,,,,,-105,-104.0,-13.0,,,,,,,,,1600,,1800
13978,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,234,,,,,-105,-104.0,-18.0,,,,,,,,,3500,,900
13979,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,105,,,,,-109,-108.0,-19.0,,,,,,,,,1600,,1800
13980,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,303,,,,,-111,-111.0,-17.0,,,,,,,,,3350,,2600
13981,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-114.0,-20.0,,,,,,,,,3350,,2600
13982,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-116.0,-18.0,,,,,,,,,3350,,2600
13983,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,329,,,,,-113,-118.0,,,,,,,,,,3350,,2600
13984,9,1779543361744,557,51.2261688,6.7704794,3.591,80.4000015258789,0.8849687,LTE,262,3,262-03,NONE,,,,63,,,,,-113,-127.0,,,,,,,,,,3200,,2600
13985,9,1779543364030,558,51.2261428,6.7704734,3.746,80.4000015258789,0.85336524,LTE,262,3,262-03,PRIMARY,15651354,,36022,262,61138,,,,-99,-99.0,-13.0,,,,,,,,,1600,,1800
13986,9,1779543364030,558,51.2261428,6.7704734,3.746,80.4000015258789,0.85336524,LTE,262,3,262-03,PRIMARY,15619901,,36072,,61015,,,,,-101.0,-19.0,-1.0,,,,,,,,,,
13987,9,1779543366283,559,51.2261319,6.7704671,3.825,80.4000015258789,0.64797056,LTE,262,3,262-03,PRIMARY,15651354,,36022,262,61138,,,,-99,-99.0,-14.0,,,,,,,,,1600,,1800
13988,9,1779543366283,559,51.2261319,6.7704671,3.825,80.4000015258789,0.64797056,LTE,262,3,262-03,PRIMARY,15619901,,36072,,61015,,,,,-98.0,-15.0,-4.0,,,,,,,,,,
13989,9,1779543366283,559,51.2261319,6.7704671,3.825,80.4000015258789,0.64797056,LTE,262,3,262-03,NONE,,,,304,,,,,-113,-116.0,,,,,,,,,,3350,,2600
13990,9,1779543368497,560,51.226131,6.7704668,3.814,80.4000015258789,0.35547596,LTE,262,3,262-03,PRIMARY,15651354,,36022,262,61138,,,,-101,-101.0,-20.0,,,,,,,,,1600,,1800
13991,9,1779543368497,560,51.226131,6.7704668,3.814,80.4000015258789,0.35547596,LTE,262,3,262-03,PRIMARY,15619901,,36072,,61015,,,,,-98.0,-15.0,-4.0,,,,,,,,,,
13992,9,1779543368497,560,51.226131,6.7704668,3.814,80.4000015258789,0.35547596,LTE,262,3,262-03,NONE,,,,304,,,,,-111,-110.0,-20.0,,,,,,,,,3350,,2600
13993,9,1779543370743,561,51.2261311,6.7704711,3.764,80.4000015258789,0.3767079,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-103,-103.0,-11.0,-4.0,,,,,,,,3350,,2600
13994,9,1779543370743,561,51.2261311,6.7704711,3.764,80.4000015258789,0.3767079,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
13995,9,1779543373006,562,51.2261141,6.7704651,3.889,80.4000015258789,0.42655513,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-111,-111.0,-18.0,-4.0,,,,,,,,3350,,2600
13996,9,1779543373006,562,51.2261141,6.7704651,3.889,80.4000015258789,0.42655513,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-112.0,,,,,,,,,,3350,,2600
13997,9,1779543375219,563,51.2260986,6.7704639,4.023,80.4000015258789,0.66724384,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-103,-102.0,-10.0,-4.0,,,,,,,,3350,,2600
13998,9,1779543375219,563,51.2260986,6.7704639,4.023,80.4000015258789,0.66724384,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-18.0,,,,,,,,,3350,,2600
13999,9,1779543375219,563,51.2260986,6.7704639,4.023,80.4000015258789,0.66724384,LTE,262,3,262-03,NONE,,,,58,,,,,-111,-111.0,-19.0,,,,,,,,,3350,,2600
14000,9,1779543375219,563,51.2260986,6.7704639,4.023,80.4000015258789,0.66724384,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-113.0,-19.0,,,,,,,,,3350,,2600
14001,9,1779543377502,564,51.2260861,6.770465,4.098,80.4000015258789,0.675883,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-106.0,-13.0,-4.0,,,,,,,,3350,,2600
14002,9,1779543377502,564,51.2260861,6.770465,4.098,80.4000015258789,0.675883,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,-19.0,,,,,,,,,3350,,2600
14003,9,1779543377502,564,51.2260861,6.770465,4.098,80.4000015258789,0.675883,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-111.0,-19.0,,,,,,,,,3350,,2600
14004,9,1779543377502,564,51.2260861,6.770465,4.098,80.4000015258789,0.675883,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-113.0,-19.0,,,,,,,,,3350,,2600
14005,9,1779543379722,565,51.2260691,6.7704601,4.073,80.4000015258789,0.6481602,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-107.0,-12.0,-4.0,,,,,,,,3350,,2600
14006,9,1779543379722,565,51.2260691,6.7704601,4.073,80.4000015258789,0.6481602,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
14007,9,1779543379722,565,51.2260691,6.7704601,4.073,80.4000015258789,0.6481602,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,,,,,,,,,,3350,,2600
14008,9,1779543379722,565,51.2260691,6.7704601,4.073,80.4000015258789,0.6481602,LTE,262,3,262-03,NONE,,,,58,,,,,-111,-111.0,-18.0,,,,,,,,,3350,,2600
14009,9,1779543381969,566,51.2260434,6.7704551,4.062,80.4000015258789,0.89322484,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-109.0,-17.0,-4.0,,,,,,,,3350,,2600
14010,9,1779543381969,566,51.2260434,6.7704551,4.062,80.4000015258789,0.89322484,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-17.0,,,,,,,,,3350,,2600
14011,9,1779543381969,566,51.2260434,6.7704551,4.062,80.4000015258789,0.89322484,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-112.0,-20.0,,,,,,,,,3350,,2600
14012,9,1779543381969,566,51.2260434,6.7704551,4.062,80.4000015258789,0.89322484,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-112.0,,,,,,,,,,3350,,2600
14013,9,1779543384216,567,51.2260241,6.7704504,4.26,80.4000015258789,0.96200436,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-111,-110.0,-16.0,-4.0,,,,,,,,3350,,2600
14014,9,1779543384216,567,51.2260241,6.7704504,4.26,80.4000015258789,0.96200436,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-17.0,,,,,,,,,3350,,2600
14015,9,1779543384216,567,51.2260241,6.7704504,4.26,80.4000015258789,0.96200436,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,-19.0,,,,,,,,,3350,,2600
14016,9,1779543384216,567,51.2260241,6.7704504,4.26,80.4000015258789,0.96200436,LTE,262,3,262-03,NONE,,,,491,,,,,-113,-112.0,-19.0,,,,,,,,,3350,,2600
14017,9,1779543384216,567,51.2260241,6.7704504,4.26,80.4000015258789,0.96200436,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-114.0,,,,,,,,,,3350,,2600
14018,9,1779543386430,568,51.2260039,6.7704473,4.424,80.4000015258789,1.0030941,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-15.0,-4.0,,,,,,,,3350,,2600
14019,9,1779543386430,568,51.2260039,6.7704473,4.424,80.4000015258789,1.0030941,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-16.0,,,,,,,,,3350,,2600
14020,9,1779543386430,568,51.2260039,6.7704473,4.424,80.4000015258789,1.0030941,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-107.0,-15.0,,,,,,,,,3350,,2600
14021,9,1779543386430,568,51.2260039,6.7704473,4.424,80.4000015258789,1.0030941,LTE,262,3,262-03,NONE,,,,58,,,,,-111,-111.0,-18.0,,,,,,,,,3350,,2600
14022,9,1779543386430,568,51.2260039,6.7704473,4.424,80.4000015258789,1.0030941,LTE,262,3,262-03,NONE,,,,491,,,,,-113,-112.0,,,,,,,,,,3350,,2600
14023,9,1779543388648,569,51.2259868,6.7704418,4.395,80.4000015258789,0.81924206,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-103,-103.0,-14.0,-4.0,,,,,,,,3350,,2600
14024,9,1779543388648,569,51.2259868,6.7704418,4.395,80.4000015258789,0.81924206,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-16.0,,,,,,,,,3350,,2600
14025,9,1779543388648,569,51.2259868,6.7704418,4.395,80.4000015258789,0.81924206,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,-18.0,,,,,,,,,3350,,2600
14026,9,1779543388648,569,51.2259868,6.7704418,4.395,80.4000015258789,0.81924206,LTE,262,3,262-03,NONE,,,,491,,,,,-113,-113.0,-20.0,,,,,,,,,3350,,2600
14027,9,1779543388648,569,51.2259868,6.7704418,4.395,80.4000015258789,0.81924206,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-114.0,,,,,,,,,,3350,,2600
14028,9,1779543390909,570,51.2259663,6.7704359,4.211,80.4000015258789,0.66387796,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-109.0,-17.0,-4.0,,,,,,,,3350,,2600
14029,9,1779543390909,570,51.2259663,6.7704359,4.211,80.4000015258789,0.66387796,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-109.0,-18.0,,,,,,,,,3350,,2600
14030,9,1779543390909,570,51.2259663,6.7704359,4.211,80.4000015258789,0.66387796,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
14031,9,1779543390909,570,51.2259663,6.7704359,4.211,80.4000015258789,0.66387796,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-113.0,,,,,,,,,,3350,,2600
14032,9,1779543390909,570,51.2259663,6.7704359,4.211,80.4000015258789,0.66387796,LTE,262,3,262-03,NONE,,,,491,,,,,-113,-113.0,-19.0,,,,,,,,,3350,,2600
14033,9,1779543393157,571,51.2259499,6.7704244,3.926,80.4000015258789,0.6335464,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-17.0,-4.0,,,,,,,,3350,,2600
14034,9,1779543393157,571,51.2259499,6.7704244,3.926,80.4000015258789,0.6335464,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-13.0,,,,,,,,,3350,,2600
14035,9,1779543393157,571,51.2259499,6.7704244,3.926,80.4000015258789,0.6335464,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-14.0,,,,,,,,,3350,,2600
14036,9,1779543393157,571,51.2259499,6.7704244,3.926,80.4000015258789,0.6335464,LTE,262,3,262-03,NONE,,,,58,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
14037,9,1779543393157,571,51.2259499,6.7704244,3.926,80.4000015258789,0.6335464,LTE,262,3,262-03,NONE,,,,491,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
14038,9,1779543395413,572,51.2259355,6.7704175,3.877,80.4000015258789,0.7590608,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-99,-98.0,-11.0,-4.0,,,,,,,,3350,,2600
14039,9,1779543395413,572,51.2259355,6.7704175,3.877,80.4000015258789,0.7590608,LTE,262,3,262-03,NONE,,,,328,,,,,-99,-99.0,-16.0,,,,,,,,,3350,,2600
14040,9,1779543395413,572,51.2259355,6.7704175,3.877,80.4000015258789,0.7590608,LTE,262,3,262-03,NONE,,,,329,,,,,-99,-99.0,-15.0,,,,,,,,,3350,,2600
14041,9,1779543395413,572,51.2259355,6.7704175,3.877,80.4000015258789,0.7590608,LTE,262,3,262-03,NONE,,,,58,,,,,-103,-102.0,-18.0,,,,,,,,,3350,,2600
14042,9,1779543395413,572,51.2259355,6.7704175,3.877,80.4000015258789,0.7590608,LTE,262,3,262-03,NONE,,,,491,,,,,-107,-106.0,,,,,,,,,,3350,,2600
14043,9,1779543397701,573,51.2259187,6.7704157,4.007,80.4000015258789,0.7725899,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-18.0,-8.0,,,,,,,,3350,,2600
14044,9,1779543397701,573,51.2259187,6.7704157,4.007,80.4000015258789,0.7725899,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-15.0,,,,,,,,,3350,,2600
14045,9,1779543397701,573,51.2259187,6.7704157,4.007,80.4000015258789,0.7725899,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
14046,9,1779543399951,574,51.2258874,6.7703937,4.217,80.4000015258789,0.69172025,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-113,-113.0,-19.0,-8.0,,,,,,,,3350,,2600
14047,9,1779543399951,574,51.2258874,6.7703937,4.217,80.4000015258789,0.69172025,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
14048,9,1779543399951,574,51.2258874,6.7703937,4.217,80.4000015258789,0.69172025,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
14049,9,1779543402212,575,51.2258637,6.7703843,4.238,80.4000015258789,0.6663282,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-113,-112.0,-18.0,-8.0,,,,,,,,3350,,2600
14050,9,1779543402212,575,51.2258637,6.7703843,4.238,80.4000015258789,0.6663282,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-14.0,,,,,,,,,3350,,2600
14051,9,1779543402212,575,51.2258637,6.7703843,4.238,80.4000015258789,0.6663282,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
14052,9,1779543404448,576,51.2258428,6.7703742,4.207,80.4000015258789,0.80547327,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-103,-102.0,-13.0,-8.0,,,,,,,,3350,,2600
14053,9,1779543404448,576,51.2258428,6.7703742,4.207,80.4000015258789,0.80547327,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
14054,9,1779543404448,576,51.2258428,6.7703742,4.207,80.4000015258789,0.80547327,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
14055,9,1779543406686,577,51.2258307,6.7703513,4.107,80.4000015258789,0.5591826,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-109.0,-20.0,-8.0,,,,,,,,3350,,2600
14056,9,1779543406686,577,51.2258307,6.7703513,4.107,80.4000015258789,0.5591826,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
14057,9,1779543408973,578,51.2258054,6.7703459,3.977,80.4000015258789,0.8189925,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-106.0,-15.0,,,,,,,,,3350,,2600
14058,9,1779543408973,578,51.2258054,6.7703459,3.977,80.4000015258789,0.8189925,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-109.0,-20.0,,,,,,,,,3350,,2600
14059,9,1779543411302,579,51.2257838,6.7703376,4.0,80.4000015258789,0.92834586,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-106.0,-18.0,,,,,,,,,3350,,2600
14060,9,1779543411302,579,51.2257838,6.7703376,4.0,80.4000015258789,0.92834586,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-110.0,-19.0,,,,,,,,,3350,,2600
14061,9,1779543413534,580,51.2257692,6.7703247,4.029,80.4000015258789,0.8357649,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-108.0,-16.0,,,,,,,,,3350,,2600
14062,9,1779543413534,580,51.2257692,6.7703247,4.029,80.4000015258789,0.8357649,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
14063,9,1779543415758,581,51.2257618,6.770325,3.995,80.4000015258789,0.62353754,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-111,-110.0,-17.0,,,,,,,,,3350,,2600
14064,9,1779543415758,581,51.2257618,6.770325,3.995,80.4000015258789,0.62353754,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-113.0,,,,,,,,,,3350,,2600
14065,9,1779543418055,582,51.2257494,6.7703218,3.929,80.4000015258789,0.6207243,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
14066,9,1779543418055,582,51.2257494,6.7703218,3.929,80.4000015258789,0.6207243,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,,,,,,,,,,3350,,2600
14067,9,1779543420287,583,51.2257476,6.7703127,3.871,80.4000015258789,0.40701598,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-113,-113.0,-19.0,,,,,,,,,3350,,2600
14068,9,1779543420287,583,51.2257476,6.7703127,3.871,80.4000015258789,0.40701598,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-110.0,,,,,,,,,,3350,,2600
14069,9,1779543422496,584,51.225738,6.7703143,3.876,80.4000015258789,0.6204576,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-104.0,-13.0,,,,,,,,,3350,,2600
14070,9,1779543422496,584,51.225738,6.7703143,3.876,80.4000015258789,0.6204576,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
14071,9,1779543424754,585,51.2257211,6.7703095,3.858,80.4000015258789,0.8756126,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-109.0,-18.0,,,,,,,,,3350,,2600
14072,9,1779543424754,585,51.2257211,6.7703095,3.858,80.4000015258789,0.8756126,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,,,,,,,,,,3350,,2600
14073,9,1779543426984,586,51.225689,6.7702992,3.753,80.4000015258789,1.0236732,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-101,-101.0,-10.0,-7.0,,,,,,,,3350,,2600
14074,9,1779543426984,586,51.225689,6.7702992,3.753,80.4000015258789,1.0236732,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
14075,9,1779543429215,587,51.225671,6.770293,3.609,80.4000015258789,1.0518798,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-111,-110.0,-18.0,-6.0,,,,,,,,3350,,2600
14076,9,1779543429215,587,51.225671,6.770293,3.609,80.4000015258789,1.0518798,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-110.0,-19.0,,,,,,,,,3350,,2600
14077,9,1779543431471,588,51.2256526,6.7702887,3.513,80.4000015258789,0.9887815,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-111,-110.0,-17.0,-6.0,,,,,,,,3350,,2600
14078,9,1779543431471,588,51.2256526,6.7702887,3.513,80.4000015258789,0.9887815,LTE,262,3,262-03,NONE,,,,303,,,,,-107,-106.0,-12.0,,,,,,,,,3350,,2600
14079,9,1779543431471,588,51.2256526,6.7702887,3.513,80.4000015258789,0.9887815,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-110.0,-17.0,,,,,,,,,3350,,2600
14080,9,1779543431471,588,51.2256526,6.7702887,3.513,80.4000015258789,0.9887815,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-111.0,-20.0,,,,,,,,,3350,,2600
14081,9,1779543433715,589,51.2256345,6.7702851,3.496,80.4000015258789,1.0098104,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-108.0,-19.0,-6.0,,,,,,,,3350,,2600
14082,9,1779543433715,589,51.2256345,6.7702851,3.496,80.4000015258789,1.0098104,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,-17.0,,,,,,,,,3350,,2600
14083,9,1779543433715,589,51.2256345,6.7702851,3.496,80.4000015258789,1.0098104,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-111.0,-20.0,,,,,,,,,3350,,2600
14084,9,1779543433715,589,51.2256345,6.7702851,3.496,80.4000015258789,1.0098104,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-112.0,,,,,,,,,,3350,,2600
14085,9,1779543436001,590,51.2256076,6.7702738,3.57,80.4000015258789,1.0409218,LTE,262,3,262-03,PRIMARY,15651342,,36022,303,61138,,,,-103,-102.0,-13.0,,,,,,,,,3350,,2600
14086,9,1779543436001,590,51.2256076,6.7702738,3.57,80.4000015258789,1.0409218,LTE,262,3,262-03,PRIMARY,15619901,,36072,,61015,,,,,-105.0,-16.0,-6.0,,,,,,,,,,
14087,9,1779543438278,591,51.2255908,6.7702652,3.657,80.4000015258789,1.0443398,LTE,262,3,262-03,PRIMARY,15651342,,36022,303,61138,,,,-99,-99.0,-10.0,-6.0,,,,,,,,3350,,2600
14088,9,1779543438278,591,51.2255908,6.7702652,3.657,80.4000015258789,1.0443398,LTE,262,3,262-03,NONE,,,,234,,,,,-109,-109.0,-18.0,,,,,,,,,3350,,2600
14089,9,1779543438278,591,51.2255908,6.7702652,3.657,80.4000015258789,1.0443398,LTE,262,3,262-03,NONE,,,,58,,,,,-111,-110.0,-20.0,,,,,,,,,3350,,2600
14090,9,1779543438278,591,51.2255908,6.7702652,3.657,80.4000015258789,1.0443398,LTE,262,3,262-03,NONE,,,,328,,,,,-113,-112.0,,,,,,,,,,3350,,2600
14091,9,1779543438278,591,51.2255908,6.7702652,3.657,80.4000015258789,1.0443398,LTE,262,3,262-03,NONE,,,,329,,,,,-113,-114.0,,,,,,,,,,3350,,2600
14092,9,1779543440517,592,51.2255699,6.7702576,3.801,80.5,1.057965,LTE,262,3,262-03,PRIMARY,15651342,,36022,303,61138,,,,-107,-106.0,-14.0,-6.0,,,,,,,,3350,,2600
14093,9,1779543440517,592,51.2255699,6.7702576,3.801,80.5,1.057965,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-108.0,-17.0,,,,,,,,,3350,,2600
14094,9,1779543440517,592,51.2255699,6.7702576,3.801,80.5,1.057965,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-110.0,-19.0,,,,,,,,,3350,,2600
14095,9,1779543440517,592,51.2255699,6.7702576,3.801,80.5,1.057965,LTE,262,3,262-03,NONE,,,,234,,,,,-113,-113.0,,,,,,,,,,3350,,2600
14096,9,1779543440517,592,51.2255699,6.7702576,3.801,80.5,1.057965,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-115.0,,,,,,,,,,3350,,2600
14097,9,1779543442757,593,51.2255553,6.7702516,3.86,80.5,0.9713783,LTE,262,3,262-03,PRIMARY,15651342,,36022,303,61138,,,,-101,-100.0,-13.0,,,,,,,,,3350,,2600
14098,9,1779543442757,593,51.2255553,6.7702516,3.86,80.5,0.9713783,LTE,262,3,262-03,NONE,,,,58,,,,,-111,-111.0,,,,,,,,,,3350,,2600
