id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
48593,17,1782046354963,536,51.2263251,6.7704889,3.465,80.4000015258789,1.3666334,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48594,17,1782046354963,536,51.2263251,6.7704889,3.465,80.4000015258789,1.3666334,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48595,17,1782046354963,536,51.2263251,6.7704889,3.465,80.4000015258789,1.3666334,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48596,17,1782046357221,537,51.2263018,6.7704797,3.819,80.4000015258789,1.4090016,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48597,17,1782046357221,537,51.2263018,6.7704797,3.819,80.4000015258789,1.4090016,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48598,17,1782046357221,537,51.2263018,6.7704797,3.819,80.4000015258789,1.4090016,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48599,17,1782046357221,537,51.2263018,6.7704797,3.819,80.4000015258789,1.4090016,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48600,17,1782046359430,538,51.2262782,6.7704703,4.117,80.30000305175781,1.3835402,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48601,17,1782046359430,538,51.2262782,6.7704703,4.117,80.30000305175781,1.3835402,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48602,17,1782046359430,538,51.2262782,6.7704703,4.117,80.30000305175781,1.3835402,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48603,17,1782046359430,538,51.2262782,6.7704703,4.117,80.30000305175781,1.3835402,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48604,17,1782046361670,539,51.2262596,6.7704587,4.361,80.30000305175781,1.3294291,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48605,17,1782046361670,539,51.2262596,6.7704587,4.361,80.30000305175781,1.3294291,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48606,17,1782046361670,539,51.2262596,6.7704587,4.361,80.30000305175781,1.3294291,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48607,17,1782046361670,539,51.2262596,6.7704587,4.361,80.30000305175781,1.3294291,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48608,17,1782046363926,540,51.2262234,6.7704572,4.729,80.4000015258789,1.3637869,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48609,17,1782046363926,540,51.2262234,6.7704572,4.729,80.4000015258789,1.3637869,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48610,17,1782046363926,540,51.2262234,6.7704572,4.729,80.4000015258789,1.3637869,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48611,17,1782046363926,540,51.2262234,6.7704572,4.729,80.4000015258789,1.3637869,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48612,17,1782046366141,541,51.2262009,6.7704577,4.763,80.4000015258789,1.338482,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48613,17,1782046366141,541,51.2262009,6.7704577,4.763,80.4000015258789,1.338482,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48614,17,1782046366141,541,51.2262009,6.7704577,4.763,80.4000015258789,1.338482,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48615,17,1782046366141,541,51.2262009,6.7704577,4.763,80.4000015258789,1.338482,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48616,17,1782046368379,542,51.2261794,6.770455,4.415,80.4000015258789,1.3388921,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48617,17,1782046368379,542,51.2261794,6.770455,4.415,80.4000015258789,1.3388921,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48618,17,1782046368379,542,51.2261794,6.770455,4.415,80.4000015258789,1.3388921,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48619,17,1782046368379,542,51.2261794,6.770455,4.415,80.4000015258789,1.3388921,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48620,17,1782046370611,543,51.2261572,6.7704484,3.943,80.4000015258789,1.2832425,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48621,17,1782046370611,543,51.2261572,6.7704484,3.943,80.4000015258789,1.2832425,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48622,17,1782046370611,543,51.2261572,6.7704484,3.943,80.4000015258789,1.2832425,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48623,17,1782046370611,543,51.2261572,6.7704484,3.943,80.4000015258789,1.2832425,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48624,17,1782046372900,544,51.2261205,6.77044,3.592,80.4000015258789,1.3709519,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-99,-99.0,-13.0,,,,,,,,,3350,,2600
48625,17,1782046372900,544,51.2261205,6.77044,3.592,80.4000015258789,1.3709519,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48626,17,1782046372900,544,51.2261205,6.77044,3.592,80.4000015258789,1.3709519,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48627,17,1782046372900,544,51.2261205,6.77044,3.592,80.4000015258789,1.3709519,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-108.0,,,,,,,,,,3350,,2600
48628,17,1782046375173,545,51.2260967,6.7704368,3.512,80.4000015258789,1.3408629,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-109,-108.0,,,,,,,,,,3350,,2600
48629,17,1782046375173,545,51.2260967,6.7704368,3.512,80.4000015258789,1.3408629,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-15.0,,,,,,,,,3350,,2600
48630,17,1782046375173,545,51.2260967,6.7704368,3.512,80.4000015258789,1.3408629,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-15.0,,,,,,,,,3350,,2600
48631,17,1782046377708,546,51.226053,6.7704254,3.349,80.4000015258789,1.3476533,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-109,-108.0,,,,,,,,,,3350,,2600
48632,17,1782046377708,546,51.226053,6.7704254,3.349,80.4000015258789,1.3476533,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-15.0,,,,,,,,,3350,,2600
48633,17,1782046377708,546,51.226053,6.7704254,3.349,80.4000015258789,1.3476533,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-15.0,,,,,,,,,3350,,2600
48634,17,1782046380002,547,51.226011,6.7704206,3.555,80.4000015258789,1.4589081,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-109,-108.0,,,,,,,,,,3350,,2600
48635,17,1782046380002,547,51.226011,6.7704206,3.555,80.4000015258789,1.4589081,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-15.0,,,,,,,,,3350,,2600
48636,17,1782046380002,547,51.226011,6.7704206,3.555,80.4000015258789,1.4589081,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-15.0,,,,,,,,,3350,,2600
48637,17,1782046382247,548,51.2259799,6.7704165,4.016,80.4000015258789,1.5290617,LTE,262,3,262-03,PRIMARY,15651343,,36022,304,61138,,,,-109,-108.0,,,,,,,,,,3350,,2600
48638,17,1782046382247,548,51.2259799,6.7704165,4.016,80.4000015258789,1.5290617,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-102.0,-15.0,,,,,,,,,3350,,2600
48639,17,1782046382247,548,51.2259799,6.7704165,4.016,80.4000015258789,1.5290617,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-15.0,,,,,,,,,3350,,2600
48640,17,1782046384602,549,51.2259519,6.7704053,4.714,80.4000015258789,1.4595274,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
48641,17,1782046384602,549,51.2259519,6.7704053,4.714,80.4000015258789,1.4595274,LTE,262,3,262-03,PRIMARY,16712254,,36022,,65282,,,,,-86.0,-14.0,-8.0,,,,,,,,,,
48642,17,1782046384602,549,51.2259519,6.7704053,4.714,80.4000015258789,1.4595274,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-101.0,-15.0,,,,,,,,,3350,,2600
48643,17,1782046384602,549,51.2259519,6.7704053,4.714,80.4000015258789,1.4595274,LTE,262,3,262-03,NONE,,,,234,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
48644,17,1782046384602,549,51.2259519,6.7704053,4.714,80.4000015258789,1.4595274,LTE,262,3,262-03,NONE,,,,304,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
48645,17,1782046386817,550,51.2259117,6.7703708,5.305,80.4000015258789,1.216395,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-103,-103.0,-14.0,-8.0,,,,,,,,3350,,2600
48646,17,1782046386817,550,51.2259117,6.7703708,5.305,80.4000015258789,1.216395,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-106.0,-17.0,,,,,,,,,3350,,2600
48647,17,1782046386817,550,51.2259117,6.7703708,5.305,80.4000015258789,1.216395,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-107.0,-16.0,,,,,,,,,3350,,2600
48648,17,1782046386817,550,51.2259117,6.7703708,5.305,80.4000015258789,1.216395,LTE,262,3,262-03,NONE,,,,58,,,,,-113,-132.0,-3.0,,,,,,,,,3350,,2600
48649,17,1782046389080,551,51.225888,6.7703672,5.721,80.4000015258789,1.2094944,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-103,-103.0,-16.0,-8.0,,,,,,,,3350,,2600
48650,17,1782046389080,551,51.225888,6.7703672,5.721,80.4000015258789,1.2094944,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48651,17,1782046389080,551,51.225888,6.7703672,5.721,80.4000015258789,1.2094944,LTE,262,3,262-03,NONE,,,,304,,,,,-105,-104.0,-16.0,,,,,,,,,3350,,2600
48652,17,1782046389080,551,51.225888,6.7703672,5.721,80.4000015258789,1.2094944,LTE,262,3,262-03,NONE,,,,234,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
48653,17,1782046391341,552,51.2258336,6.7703459,5.707,80.4000015258789,1.2982289,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-101,-101.0,-14.0,-8.0,,,,,,,,3350,,2600
48654,17,1782046391341,552,51.2258336,6.7703459,5.707,80.4000015258789,1.2982289,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
48655,17,1782046391341,552,51.2258336,6.7703459,5.707,80.4000015258789,1.2982289,LTE,262,3,262-03,NONE,,,,234,,,,,-107,-106.0,-17.0,,,,,,,,,3350,,2600
48656,17,1782046391341,552,51.2258336,6.7703459,5.707,80.4000015258789,1.2982289,LTE,262,3,262-03,NONE,,,,304,,,,,-113,-139.0,-3.3,,,,,,,,,3350,,2600
48657,17,1782046393566,553,51.2258085,6.7703398,5.432,80.4000015258789,1.3894176,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-107,-107.0,-17.0,-8.0,,,,,,,,3350,,2600
48658,17,1782046393566,553,51.2258085,6.7703398,5.432,80.4000015258789,1.3894176,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48659,17,1782046393566,553,51.2258085,6.7703398,5.432,80.4000015258789,1.3894176,LTE,262,3,262-03,NONE,,,,234,,,,,-105,-105.0,-15.0,,,,,,,,,3350,,2600
48660,17,1782046393566,553,51.2258085,6.7703398,5.432,80.4000015258789,1.3894176,LTE,262,3,262-03,NONE,,,,303,,,,,-105,-105.0,-15.0,,,,,,,,,3350,,2600
48661,17,1782046393566,553,51.2258085,6.7703398,5.432,80.4000015258789,1.3894176,LTE,262,3,262-03,NONE,,,,304,,,,,-109,-108.0,-18.0,,,,,,,,,3350,,2600
48662,17,1782046395771,554,51.2257771,6.77033,5.08,80.4000015258789,1.4748285,LTE,262,3,262-03,PRIMARY,16712254,,36022,329,65282,,,,-109,-108.0,-17.0,-8.0,,,,,,,,3350,,2600
48663,17,1782046395771,554,51.2257771,6.77033,5.08,80.4000015258789,1.4748285,LTE,262,3,262-03,NONE,,,,303,,,,,-107,-106.0,-16.0,,,,,,,,,3350,,2600
48664,17,1782046395771,554,51.2257771,6.77033,5.08,80.4000015258789,1.4748285,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-110.0,-19.0,,,,,,,,,3350,,2600
48665,17,1782046395771,554,51.2257771,6.77033,5.08,80.4000015258789,1.4748285,LTE,262,3,262-03,NONE,,,,234,,,,,-111,-110.0,-18.0,,,,,,,,,3350,,2600
48666,17,1782046395771,554,51.2257771,6.77033,5.08,80.4000015258789,1.4748285,LTE,262,3,262-03,NONE,,,,304,,,,,-113,-132.0,,,,,,,,,,3350,,2600
48667,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-109,-109.0,-13.0,,,,,,,,,3350,,2600
48668,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,PRIMARY,16712254,,36022,,65282,,,,,-91.0,-14.0,-8.0,,,,,,,,,,
48669,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,262,,,,,-93,-93.0,-9.0,,,,,,,,,1600,,1800
48670,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,429,,,,,-103,-102.0,-19.0,,,,,,,,,1600,,1800
48671,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,431,,,,,-103,-103.0,-20.0,,,,,,,,,1600,,1800
48672,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,303,,,,,-109,-109.0,-17.0,,,,,,,,,3350,,2600
48673,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,328,,,,,-111,-110.0,-17.0,,,,,,,,,3350,,2600
48674,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,329,,,,,-113,-112.0,-19.0,,,,,,,,,3350,,2600
48675,17,1782046398155,555,51.2257395,6.770319,5.278,80.4000015258789,1.5156351,LTE,262,3,262-03,NONE,,,,319,,,,,-113,-140.0,-4.4,,,,,,,,,1600,,1800
48676,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-105,-105.0,-15.0,-8.0,,,,,,,,3350,,2600
48677,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,262,,,,,-97,-96.0,-11.0,,,,,,,,,1600,,1800
48678,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,303,,,,,-105,-105.0,-16.0,,,,,,,,,3350,,2600
48679,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
48680,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,328,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
48681,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,304,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
48682,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,327,,,,,-111,-110.0,-20.0,,,,,,,,,3350,,2600
48683,17,1782046400392,556,51.225713,6.770304,5.066,80.4000015258789,1.5304731,LTE,262,3,262-03,NONE,,,,319,,,,,-113,-140.0,-4.4,,,,,,,,,1600,,1800
48684,17,1782046402625,557,51.2256511,6.77029,4.752,80.4000015258789,1.5448424,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-107.0,-16.0,-8.0,,,,,,,,3350,,2600
48685,17,1782046402625,557,51.2256511,6.77029,4.752,80.4000015258789,1.5448424,LTE,262,3,262-03,NONE,,,,303,,,,,-103,-103.0,-14.0,,,,,,,,,3350,,2600
48686,17,1782046402625,557,51.2256511,6.77029,4.752,80.4000015258789,1.5448424,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
48687,17,1782046402625,557,51.2256511,6.77029,4.752,80.4000015258789,1.5448424,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-106.0,-18.0,,,,,,,,,3350,,2600
48688,17,1782046402625,557,51.2256511,6.77029,4.752,80.4000015258789,1.5448424,LTE,262,3,262-03,NONE,,,,304,,,,,-107,-107.0,-18.0,,,,,,,,,3350,,2600
48689,17,1782046404873,558,51.2256144,6.7702817,4.724,80.4000015258789,1.6455175,LTE,262,3,262-03,PRIMARY,15619901,,36072,234,61015,,,,-107,-107.0,-16.0,-8.0,,,,,,,,3350,,2600
48690,17,1782046404873,558,51.2256144,6.7702817,4.724,80.4000015258789,1.6455175,LTE,262,3,262-03,NONE,,,,303,,,,,-103,-103.0,-13.0,,,,,,,,,3350,,2600
48691,17,1782046404873,558,51.2256144,6.7702817,4.724,80.4000015258789,1.6455175,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-17.0,,,,,,,,,3350,,2600
48692,17,1782046404873,558,51.2256144,6.7702817,4.724,80.4000015258789,1.6455175,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
48693,17,1782046404873,558,51.2256144,6.7702817,4.724,80.4000015258789,1.6455175,LTE,262,3,262-03,NONE,,,,304,,,,,-109,-109.0,-18.0,,,,,,,,,3350,,2600
48694,17,1782046407133,559,51.2255681,6.7702734,4.391,80.4000015258789,1.7660437,LTE,262,3,262-03,PRIMARY,15651342,,36022,303,61138,,,,-103,-103.0,-12.0,-8.0,,,,,,,,3350,,2600
48695,17,1782046407133,559,51.2255681,6.7702734,4.391,80.4000015258789,1.7660437,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-14.0,,,,,,,,,3350,,2600
48696,17,1782046407133,559,51.2255681,6.7702734,4.391,80.4000015258789,1.7660437,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-15.0,,,,,,,,,3350,,2600
48697,17,1782046407133,559,51.2255681,6.7702734,4.391,80.4000015258789,1.7660437,LTE,262,3,262-03,NONE,,,,234,,,,,-111,-111.0,-20.0,,,,,,,,,3350,,2600
48698,17,1782046409387,560,51.2255398,6.7702678,4.239,80.4000015258789,1.7183928,LTE,262,3,262-03,PRIMARY,15651342,,36022,303,61138,,,,-101,-100.0,-13.0,-9.0,,,,,,,,3350,,2600
48699,17,1782046409387,560,51.2255398,6.7702678,4.239,80.4000015258789,1.7183928,LTE,262,3,262-03,NONE,,,,262,,,,,-89,-88.0,-10.0,,,,,,,,,1600,,1800
48700,17,1782046409387,560,51.2255398,6.7702678,4.239,80.4000015258789,1.7183928,LTE,262,3,262-03,NONE,,,,429,,,,,-97,-96.0,-17.0,,,,,,,,,1600,,1800
48701,17,1782046409387,560,51.2255398,6.7702678,4.239,80.4000015258789,1.7183928,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-16.0,,,,,,,,,3350,,2600
48702,17,1782046409387,560,51.2255398,6.7702678,4.239,80.4000015258789,1.7183928,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-15.0,,,,,,,,,3350,,2600
