id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
34198,11,1779554449626,1078,51.2216281,6.7675646,3.0,83.4000015258789,0.79930437,LTE,262,3,262-03,NONE,,,,466,,,,,-103,-102.0,-19.0,,,,,,,,,3350,,2600
34199,11,1779554451870,1079,51.2216108,6.7675282,3.0,83.4000015258789,1.0135316,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-102.0,-17.0,-3.0,,,,,,,,3350,,2600
34200,11,1779554451870,1079,51.2216108,6.7675282,3.0,83.4000015258789,1.0135316,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-17.0,,,,,,,,,3350,,2600
34201,11,1779554451870,1079,51.2216108,6.7675282,3.0,83.4000015258789,1.0135316,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
34202,11,1779554451870,1079,51.2216108,6.7675282,3.0,83.4000015258789,1.0135316,LTE,262,3,262-03,NONE,,,,466,,,,,-107,-107.0,,,,,,,,,,3350,,2600
34203,11,1779554454109,1080,51.2215938,6.767502,3.0,83.4000015258789,0.99999213,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-17.0,-3.0,,,,,,,,3350,,2600
34204,11,1779554454109,1080,51.2215938,6.767502,3.0,83.4000015258789,0.99999213,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
34205,11,1779554454109,1080,51.2215938,6.767502,3.0,83.4000015258789,0.99999213,LTE,262,3,262-03,NONE,,,,100,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
34206,11,1779554454109,1080,51.2215938,6.767502,3.0,83.4000015258789,0.99999213,LTE,262,3,262-03,NONE,,,,153,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
34207,11,1779554454109,1080,51.2215938,6.767502,3.0,83.4000015258789,0.99999213,LTE,262,3,262-03,NONE,,,,466,,,,,-113,-140.0,-3.3,,,,,,,,,3350,,2600
34208,11,1779554456350,1081,51.2215747,6.7674818,3.0,83.4000015258789,1.0371803,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-98.0,-16.0,-3.0,,,,,,,,3350,,2600
34209,11,1779554456350,1081,51.2215747,6.7674818,3.0,83.4000015258789,1.0371803,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-100.0,-18.0,,,,,,,,,3350,,2600
34210,11,1779554456350,1081,51.2215747,6.7674818,3.0,83.4000015258789,1.0371803,LTE,262,3,262-03,NONE,,,,100,,,,,-103,-103.0,-20.0,,,,,,,,,3350,,2600
34211,11,1779554456350,1081,51.2215747,6.7674818,3.0,83.4000015258789,1.0371803,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-105.0,,,,,,,,,,3350,,2600
34212,11,1779554458628,1082,51.2215506,6.7674504,3.0,83.4000015258789,1.0460293,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-97,-97.0,-16.0,-3.0,,,,,,,,3350,,2600
34213,11,1779554458628,1082,51.2215506,6.7674504,3.0,83.4000015258789,1.0460293,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-101.0,-19.0,,,,,,,,,3350,,2600
34214,11,1779554458628,1082,51.2215506,6.7674504,3.0,83.4000015258789,1.0460293,LTE,262,3,262-03,NONE,,,,100,,,,,-101,-101.0,-16.0,,,,,,,,,3350,,2600
34215,11,1779554458628,1082,51.2215506,6.7674504,3.0,83.4000015258789,1.0460293,LTE,262,3,262-03,NONE,,,,403,,,,,-103,-103.0,,,,,,,,,,3350,,2600
34216,11,1779554460979,1083,51.2215372,6.7674203,3.007,83.4000015258789,1.118767,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-103,-102.0,-14.0,,,,,,,,,3350,,2600
34217,11,1779554460979,1083,51.2215372,6.7674203,3.007,83.4000015258789,1.118767,LTE,262,3,262-03,PRIMARY,16712253,,36022,,65282,,,,,-94.0,-19.0,-14.0,,,,,,,,,,
34218,11,1779554460979,1083,51.2215372,6.7674203,3.007,83.4000015258789,1.118767,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-19.0,,,,,,,,,3350,,2600
34219,11,1779554460979,1083,51.2215372,6.7674203,3.007,83.4000015258789,1.118767,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
34220,11,1779554460979,1083,51.2215372,6.7674203,3.007,83.4000015258789,1.118767,LTE,262,3,262-03,NONE,,,,99,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
34221,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-101,-100.0,-16.0,-14.0,,,,,,,,3350,,2600
34222,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,NONE,,,,426,,,,,-87,-87.0,-17.0,,,,,,,,,6200,,800
34223,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,NONE,,,,427,,,,,-89,-88.0,-16.0,,,,,,,,,6200,,800
34224,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-20.0,,,,,,,,,3350,,2600
34225,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-19.0,,,,,,,,,3350,,2600
34226,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,NONE,,,,99,,,,,-105,-105.0,,,,,,,,,,3350,,2600
34227,11,1779554463199,1084,51.2215251,6.7673872,3.223,83.4000015258789,1.1392467,LTE,262,3,262-03,NONE,,,,466,,,,,-105,-105.0,-20.0,,,,,,,,,3350,,2600
34228,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-105,-104.0,-17.0,-14.0,,,,,,,,3350,,2600
34229,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,427,,,,,-89,-88.0,-17.0,,,,,,,,,6200,,800
34230,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,426,,,,,-91,-90.0,-19.0,,,,,,,,,6200,,800
34231,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,238,,,,,-91,-90.0,-19.0,,,,,,,,,6200,,800
34232,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,40,,,,,-95,-94.0,-20.0,,,,,,,,,6200,,800
34233,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
34234,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-20.0,,,,,,,,,3350,,2600
34235,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,403,,,,,-109,-108.0,,,,,,,,,,3350,,2600
34236,11,1779554465468,1085,51.2215097,6.7673685,3.679,83.4000015258789,1.1308689,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-108.0,,,,,,,,,,3350,,2600
34237,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-105,-105.0,-18.0,-14.0,,,,,,,,3350,,2600
34238,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,238,,,,,-91,-90.0,-16.0,,,,,,,,,6200,,800
34239,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,48,,,,,-91,-91.0,-17.0,,,,,,,,,6200,,800
34240,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,426,,,,,-93,-93.0,-19.0,,,,,,,,,6200,,800
34241,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,427,,,,,-97,-96.0,-19.0,,,,,,,,,6200,,800
34242,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
34243,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
34244,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-109.0,,,,,,,,,,3350,,2600
34245,11,1779554467723,1086,51.2214793,6.7673554,4.478,83.4000015258789,1.0386435,LTE,262,3,262-03,NONE,,,,403,,,,,-111,-110.0,,,,,,,,,,3350,,2600
34246,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-107,-106.0,-19.0,-14.0,,,,,,,,3350,,2600
34247,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,48,,,,,-91,-91.0,-17.0,,,,,,,,,6200,,800
34248,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,238,,,,,-91,-91.0,-17.0,,,,,,,,,6200,,800
34249,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,427,,,,,-93,-93.0,-19.0,,,,,,,,,6200,,800
34250,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,426,,,,,-95,-95.0,,,,,,,,,,6200,,800
34251,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
34252,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-107.0,-19.0,,,,,,,,,3350,,2600
34253,11,1779554469930,1087,51.2214629,6.7673432,4.412,83.4000015258789,1.0726212,LTE,262,3,262-03,NONE,,,,403,,,,,-107,-107.0,,,,,,,,,,3350,,2600
34254,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-105,-105.0,-18.0,-14.0,,,,,,,,3350,,2600
34255,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,427,,,,,-91,-91.0,-17.0,,,,,,,,,6200,,800
34256,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,426,,,,,-93,-92.0,-19.0,,,,,,,,,6200,,800
34257,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,238,,,,,-93,-92.0,-18.0,,,,,,,,,6200,,800
34258,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,48,,,,,-95,-94.0,-20.0,,,,,,,,,6200,,800
34259,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,40,,,,,-95,-95.0,-18.0,,,,,,,,,6200,,800
34260,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
34261,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
34262,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-20.0,,,,,,,,,3350,,2600
34263,11,1779554472198,1088,51.2214547,6.7673322,4.064,83.4000015258789,1.0472469,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-108.0,,,,,,,,,,3350,,2600
34264,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-105,-104.0,-17.0,-13.0,,,,,,,,3350,,2600
34265,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,NONE,,,,238,,,,,-91,-90.0,-17.0,,,,,,,,,6200,,800
34266,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,NONE,,,,427,,,,,-93,-92.0,-19.0,,,,,,,,,6200,,800
34267,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,NONE,,,,426,,,,,-93,-93.0,-19.0,,,,,,,,,6200,,800
34268,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,NONE,,,,328,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
34269,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
34270,11,1779554474465,1089,51.2214477,6.7673218,3.467,83.4000015258789,1.0777563,LTE,262,3,262-03,NONE,,,,403,,,,,-113,-137.0,-3.2,,,,,,,,,3350,,2600
34271,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-105,-105.0,-17.0,-13.0,,,,,,,,3350,,2600
34272,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,426,,,,,-89,-89.0,-18.0,,,,,,,,,6200,,800
34273,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,238,,,,,-89,-89.0,-17.0,,,,,,,,,6200,,800
34274,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,427,,,,,-89,-89.0,-17.0,,,,,,,,,6200,,800
34275,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,328,,,,,-107,-107.0,-18.0,,,,,,,,,3350,,2600
34276,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,329,,,,,-109,-108.0,-19.0,,,,,,,,,3350,,2600
34277,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-109.0,,,,,,,,,,3350,,2600
34278,11,1779554476708,1090,51.2214251,6.7672951,3.008,83.4000015258789,1.2433757,LTE,262,3,262-03,NONE,,,,402,,,,,-111,-110.0,,,,,,,,,,3350,,2600
34279,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-103,-103.0,-19.0,-13.0,,,,,,,,3350,,2600
34280,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,NONE,,,,48,,,,,-95,-95.0,-16.0,,,,,,,,,6200,,800
34281,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,NONE,,,,238,,,,,-97,-97.0,-17.0,,,,,,,,,6200,,800
34282,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,NONE,,,,427,,,,,-97,-97.0,-17.0,,,,,,,,,6200,,800
34283,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,NONE,,,,426,,,,,-101,-100.0,-20.0,,,,,,,,,6200,,800
34284,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,NONE,,,,329,,,,,-103,-103.0,-19.0,,,,,,,,,3350,,2600
34285,11,1779554478918,1091,51.2214102,6.767273,3.0,83.4000015258789,1.0137123,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-103.0,-18.0,,,,,,,,,3350,,2600
34286,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,PRIMARY,16036110,,36022,100,62641,,,,-103,-102.0,-20.0,-13.0,,,,,,,,3350,,2600
34287,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,NONE,,,,427,,,,,-87,-86.0,-16.0,,,,,,,,,6200,,800
34288,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,NONE,,,,426,,,,,-87,-87.0,-18.0,,,,,,,,,6200,,800
34289,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,NONE,,,,48,,,,,-89,-89.0,-19.0,,,,,,,,,6200,,800
34290,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,NONE,,,,238,,,,,-89,-89.0,-18.0,,,,,,,,,6200,,800
34291,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-101.0,-18.0,,,,,,,,,3350,,2600
34292,11,1779554481167,1092,51.2214003,6.7672514,3.0,83.4000015258789,0.9958613,LTE,262,3,262-03,NONE,,,,328,,,,,-103,-102.0,-18.0,,,,,,,,,3350,,2600
34293,11,1779554483415,1093,51.2213825,6.7672337,3.0,83.4000015258789,1.0482018,LTE,262,3,262-03,PRIMARY,16036110,,36022,328,62641,,,,-101,-101.0,-16.0,-13.0,,,,,,,,3350,,2600
34294,11,1779554483415,1093,51.2213825,6.7672337,3.0,83.4000015258789,1.0482018,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
34295,11,1779554483415,1093,51.2213825,6.7672337,3.0,83.4000015258789,1.0482018,LTE,262,3,262-03,NONE,,,,238,,,,,-113,-140.0,-3.4,,,,,,,,,6200,,800
34296,11,1779554483415,1093,51.2213825,6.7672337,3.0,83.4000015258789,1.0482018,LTE,262,3,262-03,NONE,,,,427,,,,,-113,-140.0,-3.4,,,,,,,,,6200,,800
34297,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-99.0,-17.0,-6.0,,,,,,,,3350,,2600
34298,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-100.0,-17.0,,,,,,,,,3350,,2600
34299,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,50,,,,,-105,-104.0,,,,,,,,,,3350,,2600
34300,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,403,,,,,-105,-104.0,,,,,,,,,,3350,,2600
34301,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,,,,,,,,,,3350,,2600
34302,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,358,,,,,-105,-105.0,,,,,,,,,,3350,,2600
34303,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,237,,,,,-113,-116.0,,,,,,,,,,3350,,2600
34304,11,1779554485642,1094,51.2213633,6.7672178,3.0,83.4000015258789,1.037413,LTE,262,3,262-03,NONE,,,,153,,,,,-113,-125.0,,,,,,,,,,3350,,2600
34305,11,1779554487908,1095,51.2213358,6.7671923,3.0,83.4000015258789,0.99348795,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-99,-99.0,-15.0,-6.0,,,,,,,,3350,,2600
34306,11,1779554487908,1095,51.2213358,6.7671923,3.0,83.4000015258789,0.99348795,LTE,262,3,262-03,NONE,,,,329,,,,,-101,-100.0,-17.0,,,,,,,,,3350,,2600
34307,11,1779554487908,1095,51.2213358,6.7671923,3.0,83.4000015258789,0.99348795,LTE,262,3,262-03,NONE,,,,100,,,,,-105,-105.0,,,,,,,,,,3350,,2600
34308,11,1779554487908,1095,51.2213358,6.7671923,3.0,83.4000015258789,0.99348795,LTE,262,3,262-03,NONE,,,,50,,,,,-105,-105.0,,,,,,,,,,3350,,2600
34309,11,1779554490131,1096,51.221321,6.7671824,3.0,83.4000015258789,0.7034162,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-104.0,-16.0,-6.0,,,,,,,,3350,,2600
34310,11,1779554490131,1096,51.221321,6.7671824,3.0,83.4000015258789,0.7034162,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
34311,11,1779554492392,1097,51.2213063,6.76718,3.0,83.4000015258789,0.7084915,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-17.0,-6.0,,,,,,,,3350,,2600
34312,11,1779554492392,1097,51.2213063,6.76718,3.0,83.4000015258789,0.7084915,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
34313,11,1779554492392,1097,51.2213063,6.76718,3.0,83.4000015258789,0.7084915,LTE,262,3,262-03,NONE,,,,50,,,,,-109,-108.0,-20.0,,,,,,,,,3350,,2600
34314,11,1779554492392,1097,51.2213063,6.76718,3.0,83.4000015258789,0.7084915,LTE,262,3,262-03,NONE,,,,292,,,,,-111,-110.0,,,,,,,,,,3350,,2600
34315,11,1779554494684,1098,51.2212869,6.7671516,3.0,83.4000015258789,0.7245388,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-17.0,-6.0,,,,,,,,3350,,2600
34316,11,1779554494684,1098,51.2212869,6.7671516,3.0,83.4000015258789,0.7245388,LTE,262,3,262-03,NONE,,,,466,,,,,-105,-104.0,-18.0,,,,,,,,,3350,,2600
34317,11,1779554494684,1098,51.2212869,6.7671516,3.0,83.4000015258789,0.7245388,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-18.0,,,,,,,,,3350,,2600
34318,11,1779554494684,1098,51.2212869,6.7671516,3.0,83.4000015258789,0.7245388,LTE,262,3,262-03,NONE,,,,50,,,,,-107,-107.0,-20.0,,,,,,,,,3350,,2600
34319,11,1779554496931,1099,51.2212785,6.7671459,3.0,83.4000015258789,0.481744,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-18.0,-6.0,,,,,,,,3350,,2600
34320,11,1779554496931,1099,51.2212785,6.7671459,3.0,83.4000015258789,0.481744,LTE,262,3,262-03,NONE,,,,403,,,,,-103,-102.0,-14.0,,,,,,,,,3350,,2600
34321,11,1779554496931,1099,51.2212785,6.7671459,3.0,83.4000015258789,0.481744,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-19.0,,,,,,,,,3350,,2600
34322,11,1779554496931,1099,51.2212785,6.7671459,3.0,83.4000015258789,0.481744,LTE,262,3,262-03,NONE,,,,466,,,,,-109,-109.0,-19.0,,,,,,,,,3350,,2600
34323,11,1779554496931,1099,51.2212785,6.7671459,3.0,83.4000015258789,0.481744,LTE,262,3,262-03,NONE,,,,50,,,,,-113,-140.0,-3.3,,,,,,,,,3350,,2600
34324,11,1779554499128,1100,51.2212742,6.7671452,3.0,83.4000015258789,0.24942301,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-107,-106.0,-18.0,-6.0,,,,,,,,3350,,2600
34325,11,1779554499128,1100,51.2212742,6.7671452,3.0,83.4000015258789,0.24942301,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-105.0,-17.0,,,,,,,,,3350,,2600
34326,11,1779554499128,1100,51.2212742,6.7671452,3.0,83.4000015258789,0.24942301,LTE,262,3,262-03,NONE,,,,100,,,,,-109,-109.0,,,,,,,,,,3350,,2600
34327,11,1779554499128,1100,51.2212742,6.7671452,3.0,83.4000015258789,0.24942301,LTE,262,3,262-03,NONE,,,,403,,,,,-111,-110.0,,,,,,,,,,3350,,2600
34328,11,1779554501370,1101,51.221277,6.7671451,3.0,83.4000015258789,0.09046687,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-109,-108.0,-17.0,-6.0,,,,,,,,3350,,2600
34329,11,1779554501370,1101,51.221277,6.7671451,3.0,83.4000015258789,0.09046687,LTE,262,3,262-03,NONE,,,,329,,,,,-111,-111.0,-19.0,,,,,,,,,3350,,2600
34330,11,1779554501370,1101,51.221277,6.7671451,3.0,83.4000015258789,0.09046687,LTE,262,3,262-03,NONE,,,,50,,,,,-113,-112.0,-18.0,,,,,,,,,3350,,2600
34331,11,1779554501370,1101,51.221277,6.7671451,3.0,83.4000015258789,0.09046687,LTE,262,3,262-03,NONE,,,,403,,,,,-113,-113.0,,,,,,,,,,3350,,2600
34332,11,1779554503579,1102,51.221279,6.7671458,3.0,83.4000015258789,0.06383537,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-103,-103.0,-16.0,-6.0,,,,,,,,3350,,2600
34333,11,1779554503579,1102,51.221279,6.7671458,3.0,83.4000015258789,0.06383537,LTE,262,3,262-03,NONE,,,,329,,,,,-105,-104.0,-17.0,,,,,,,,,3350,,2600
34334,11,1779554503579,1102,51.221279,6.7671458,3.0,83.4000015258789,0.06383537,LTE,262,3,262-03,NONE,,,,403,,,,,-109,-108.0,,,,,,,,,,3350,,2600
34335,11,1779554503579,1102,51.221279,6.7671458,3.0,83.4000015258789,0.06383537,LTE,262,3,262-03,NONE,,,,100,,,,,-109,-109.0,,,,,,,,,,3350,,2600
34336,11,1779554503579,1102,51.221279,6.7671458,3.0,83.4000015258789,0.06383537,LTE,262,3,262-03,NONE,,,,50,,,,,-113,-128.0,,,,,,,,,,3350,,2600
34337,11,1779554505841,1103,51.2212793,6.767146,3.0,83.4000015258789,0.11157186,LTE,262,3,262-03,PRIMARY,16712253,,36022,328,65282,,,,-105,-105.0,-17.0,-6.0,,,,,,,,3350,,2600
34338,11,1779554505841,1103,51.2212793,6.767146,3.0,83.4000015258789,0.11157186,LTE,262,3,262-03,NONE,,,,329,,,,,-107,-106.0,-17.0,,,,,,,,,3350,,2600
