id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
57002,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-14.0,-5.0,12,,,,,,0,1300,20000,1800
57003,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-19.0,,,,,,,,0,1300,,1800
57004,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,-18.0,,,,,,,,0,1300,,1800
57005,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,NONE,,,,336,,,,,,-102.0,-17.0,,,,,,,,0,1300,,1800
57006,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-12.0,,,,,,,,0,1444,,1800
57007,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
57008,16,1782046486089,651,51.2247749,6.7698709,3.563,82.9000015258789,0.058827277,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
57009,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-101,-100.0,-17.0,-4.0,10,,,,,,0,1300,20000,1800
57010,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,NONE,,,,336,,,,,,-97.0,-12.0,,,,,,,,0,1300,,1800
57011,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-17.0,,,,,,,,0,1300,,1800
57012,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,NONE,,,,357,,,,,,-102.0,-20.0,,,,,,,,0,1300,,1800
57013,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,NONE,,,,121,,,,,,-98.0,-11.0,,,,,,,,0,1444,,1800
57014,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,NONE,,,,196,,,,,,-100.0,-16.0,,,,,,,,0,1444,,1800
57015,16,1782046488315,652,51.2247738,6.7698689,3.423,82.9000015258789,0.05117527,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-18.0,,,,,,,,0,1444,,1800
57016,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-14.0,-6.0,10,,,,,,0,1300,20000,1800
57017,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,NONE,,,,336,,,,,,-97.0,-13.0,,,,,,,,0,1300,,1800
57018,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,-18.0,,,,,,,,0,1300,,1800
57019,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,NONE,,,,357,,,,,,-102.0,,,,,,,,,0,1300,,1800
57020,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,NONE,,,,121,,,,,,-97.0,-11.0,,,,,,,,0,1444,,1800
57021,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,NONE,,,,196,,,,,,-100.0,-16.0,,,,,,,,0,1444,,1800
57022,16,1782046490513,653,51.2247729,6.7698678,3.421,82.9000015258789,0.04462169,LTE,262,1,262-01,NONE,,,,188,,,,,,-102.0,-19.0,,,,,,,,0,1444,,1800
57023,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-14.0,-6.0,11,,,,,,0,1300,20000,1800
57024,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,NONE,,,,336,,,,,,-100.0,-15.0,,,,,,,,0,1300,,1800
57025,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,NONE,,,,53,,,,,,-101.0,-19.0,,,,,,,,0,1300,,1800
57026,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,NONE,,,,357,,,,,,-102.0,,,,,,,,,0,1300,,1800
57027,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-13.0,,,,,,,,0,1444,,1800
57028,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
57029,16,1782046492745,654,51.2247722,6.7698668,3.326,82.9000015258789,0.026685009,LTE,262,1,262-01,NONE,,,,188,,,,,,-104.0,-18.0,,,,,,,,0,1444,,1800
57030,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-14.0,-6.0,11,,,,,,0,1300,20000,1800
57031,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,NONE,,,,336,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
57032,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,,,,,,,,,0,1300,,1800
57033,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,,,,,,,,,0,1300,,1800
57034,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,NONE,,,,121,,,,,,-100.0,-18.0,,,,,,,,0,1444,,1800
57035,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-19.0,,,,,,,,0,1444,,1800
57036,16,1782046494958,655,51.2247712,6.7698675,3.289,82.9000015258789,0.062489305,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-20.0,,,,,,,,0,1444,,1800
57037,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-95.0,-15.0,-4.0,10,,,,,,0,1300,20000,1800
57038,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,NONE,,,,336,,,,,,-97.0,-16.0,,,,,,,,0,1300,,1800
57039,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57040,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,NONE,,,,357,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57041,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,NONE,,,,121,,,,,,-98.0,-15.0,,,,,,,,0,1444,,1800
57042,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-19.0,,,,,,,,0,1444,,1800
57043,16,1782046497212,656,51.2247695,6.7698696,3.205,82.9000015258789,0.06100294,LTE,262,1,262-01,NONE,,,,196,,,,,,-103.0,-20.0,,,,,,,,0,1444,,1800
57044,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-95.0,-13.0,-4.0,10,,,,,,0,1300,20000,1800
57045,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-18.0,,,,,,,,0,1300,,1800
57046,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,NONE,,,,53,,,,,,-97.0,-18.0,,,,,,,,0,1300,,1800
57047,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,NONE,,,,336,,,,,,-99.0,-16.0,,,,,,,,0,1300,,1800
57048,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,NONE,,,,188,,,,,,-96.0,-16.0,,,,,,,,0,1444,,1800
57049,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,NONE,,,,121,,,,,,-98.0,-14.0,,,,,,,,0,1444,,1800
57050,16,1782046499452,657,51.2247697,6.7698712,3.171,82.9000015258789,0.055637926,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-19.0,,,,,,,,0,1444,,1800
57051,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-96.0,-17.0,-6.0,10,,,,,,0,1300,20000,1800
57052,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,NONE,,,,357,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57053,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,NONE,,,,53,,,,,,-101.0,-20.0,,,,,,,,0,1300,,1800
57054,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,NONE,,,,359,,,,,,-101.0,-20.0,,,,,,,,0,1300,,1800
57055,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,NONE,,,,121,,,,,,-100.0,-17.0,,,,,,,,0,1444,,1800
57056,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-20.0,,,,,,,,0,1444,,1800
57057,16,1782046501671,658,51.2247702,6.7698704,3.15,82.9000015258789,0.05740006,LTE,262,1,262-01,NONE,,,,187,,,,,,-103.0,,,,,,,,,0,1444,,1800
57058,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-97.0,-16.0,-6.0,10,,,,,,0,1300,20000,1800
57059,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,NONE,,,,336,,,,,,-100.0,-16.0,,,,,,,,0,1300,,1800
57060,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,NONE,,,,53,,,,,,-101.0,-18.0,,,,,,,,0,1300,,1800
57061,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,NONE,,,,357,,,,,,-104.0,,,,,,,,,0,1300,,1800
57062,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-15.0,,,,,,,,0,1444,,1800
57063,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-19.0,,,,,,,,0,1444,,1800
57064,16,1782046503881,659,51.2247697,6.7698711,3.208,82.9000015258789,0.013340642,LTE,262,1,262-01,NONE,,,,187,,,,,,-103.0,,,,,,,,,0,1444,,1800
57065,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-99.0,-16.0,-6.0,9,,,,,,0,1300,20000,1800
57066,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,NONE,,,,357,,,,,,-96.0,-17.0,,,,,,,,0,1300,,1800
57067,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57068,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,NONE,,,,336,,,,,,-100.0,-20.0,,,,,,,,0,1300,,1800
57069,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,NONE,,,,188,,,,,,-98.0,-15.0,,,,,,,,0,1444,,1800
57070,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,NONE,,,,121,,,,,,-102.0,-18.0,,,,,,,,0,1444,,1800
57071,16,1782046506102,660,51.2247691,6.7698716,3.245,82.9000015258789,0.014319881,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-19.0,,,,,,,,0,1444,,1800
57072,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-18.0,-10.0,8,,,,,,0,1300,20000,1800
57073,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,NONE,,,,336,,,,,,-100.0,-16.0,,,,,,,,0,1300,,1800
57074,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-17.0,,,,,,,,0,1300,,1800
57075,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,NONE,,,,357,,,,,,-100.0,-18.0,,,,,,,,0,1300,,1800
57076,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-16.0,,,,,,,,0,1444,,1800
57077,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,NONE,,,,188,,,,,,-99.0,-17.0,,,,,,,,0,1444,,1800
57078,16,1782046508347,661,51.2247675,6.7698718,3.114,82.9000015258789,0.021732712,LTE,262,1,262-01,NONE,,,,196,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
57079,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-101.0,-17.0,-7.0,7,,,,,,0,1300,20000,1800
57080,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,NONE,,,,336,,,,,,-98.0,-16.0,,,,,,,,0,1300,,1800
57081,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
57082,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57083,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-14.0,,,,,,,,0,1444,,1800
57084,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
57085,16,1782046510605,662,51.2247673,6.7698711,3.002,82.9000015258789,0.02194105,LTE,262,1,262-01,NONE,,,,196,,,,,,-106.0,,,,,,,,,0,1444,,1800
57086,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-96.0,-14.0,-7.0,9,,,,,,0,1300,20000,1800
57087,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,NONE,,,,53,,,,,,-99.0,-17.0,,,,,,,,0,1300,,1800
57088,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,NONE,,,,357,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57089,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,NONE,,,,336,,,,,,-101.0,-16.0,,,,,,,,0,1300,,1800
57090,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,NONE,,,,121,,,,,,-98.0,-15.0,,,,,,,,0,1444,,1800
57091,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-18.0,,,,,,,,0,1444,,1800
57092,16,1782046512804,663,51.2247695,6.7698711,3.0,82.9000015258789,0.047950823,LTE,262,1,262-01,NONE,,,,196,,,,,,-104.0,-20.0,,,,,,,,0,1444,,1800
57093,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-100.0,-15.0,-9.0,7,,,,,,0,1300,20000,1800
57094,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,NONE,,,,53,,,,,,-98.0,-16.0,,,,,,,,0,1300,,1800
57095,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,NONE,,,,336,,,,,,-101.0,-17.0,,,,,,,,0,1300,,1800
57096,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-20.0,,,,,,,,0,1300,,1800
57097,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-14.0,,,,,,,,0,1444,,1800
57098,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,NONE,,,,188,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
57099,16,1782046515044,664,51.2247695,6.7698697,3.001,82.9000015258789,0.0154426,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-16.0,,,,,,,,0,1444,,1800
57100,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-96.0,-13.0,-9.0,9,,,,,,0,1300,20000,1800
57101,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,NONE,,,,53,,,,,,-99.0,-17.0,,,,,,,,0,1300,,1800
57102,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,NONE,,,,336,,,,,,-99.0,-15.0,,,,,,,,0,1300,,1800
57103,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,-18.0,,,,,,,,0,1300,,1800
57104,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,NONE,,,,188,,,,,,-100.0,-16.0,,,,,,,,0,1444,,1800
57105,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,NONE,,,,121,,,,,,-101.0,-14.0,,,,,,,,0,1444,,1800
57106,16,1782046517332,665,51.2247689,6.769869,3.001,82.9000015258789,0.023351602,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-15.0,,,,,,,,0,1444,,1800
57107,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-12.0,-9.0,10,,,,,,0,1300,20000,1800
57108,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,NONE,,,,336,,,,,,-99.0,-14.0,,,,,,,,0,1300,,1800
57109,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,-17.0,,,,,,,,0,1300,,1800
57110,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-17.0,,,,,,,,0,1300,,1800
57111,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,NONE,,,,188,,,,,,-100.0,-16.0,,,,,,,,0,1444,,1800
57112,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,NONE,,,,121,,,,,,-100.0,-15.0,,,,,,,,0,1444,,1800
57113,16,1782046519551,666,51.2247691,6.7698685,3.0,82.9000015258789,0.027274847,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
57114,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-14.0,-9.0,10,,,,,,0,1300,20000,1800
57115,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,NONE,,,,336,,,,,,-99.0,-15.0,,,,,,,,0,1300,,1800
57116,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-17.0,,,,,,,,0,1300,,1800
57117,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,NONE,,,,357,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57118,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,NONE,,,,188,,,,,,-99.0,-16.0,,,,,,,,0,1444,,1800
57119,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-15.0,,,,,,,,0,1444,,1800
57120,16,1782046521769,667,51.2247691,6.7698684,3.0,82.9000015258789,0.029406568,LTE,262,1,262-01,NONE,,,,196,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
57121,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-13.0,-9.0,11,,,,,,0,1300,20000,1800
57122,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,NONE,,,,336,,,,,,-99.0,-15.0,,,,,,,,0,1300,,1800
57123,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-18.0,,,,,,,,0,1300,,1800
57124,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,NONE,,,,357,,,,,,-102.0,,,,,,,,,0,1300,,1800
57125,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-14.0,,,,,,,,0,1444,,1800
57126,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,NONE,,,,188,,,,,,-100.0,-16.0,,,,,,,,0,1444,,1800
57127,16,1782046523978,668,51.2247689,6.7698679,3.0,82.9000015258789,0.030566927,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
57128,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-96.0,-12.0,-9.0,9,,,,,,0,1300,20000,1800
57129,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,NONE,,,,336,,,,,,-100.0,-15.0,,,,,,,,0,1300,,1800
57130,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,NONE,,,,53,,,,,,-101.0,-17.0,,,,,,,,0,1300,,1800
57131,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,NONE,,,,357,,,,,,-102.0,-18.0,,,,,,,,0,1300,,1800
57132,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,NONE,,,,121,,,,,,-100.0,-14.0,,,,,,,,0,1444,,1800
57133,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,NONE,,,,188,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
57134,16,1782046526176,669,51.2247669,6.7698672,3.0,82.9000015258789,0.03067791,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-17.0,,,,,,,,0,1444,,1800
57135,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-13.0,-9.0,10,,,,,,0,1300,20000,1800
57136,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,NONE,,,,336,,,,,,-99.0,-16.0,,,,,,,,0,1300,,1800
57137,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,NONE,,,,53,,,,,,-99.0,-17.0,,,,,,,,0,1300,,1800
57138,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,NONE,,,,357,,,,,,-100.0,-19.0,,,,,,,,0,1300,,1800
57139,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,NONE,,,,121,,,,,,-100.0,-14.0,,,,,,,,0,1444,,1800
57140,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,NONE,,,,196,,,,,,-102.0,-16.0,,,,,,,,0,1444,,1800
57141,16,1782046528412,670,51.224768,6.7698672,3.0,82.9000015258789,0.057917647,LTE,262,1,262-01,NONE,,,,188,,,,,,-103.0,-17.0,,,,,,,,0,1444,,1800
57142,16,1782046530626,671,51.2247684,6.769867,3.0,82.9000015258789,0.052621342,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-13.0,-2.0,10,,,,,,0,1300,20000,1800
57143,16,1782046530626,671,51.2247684,6.769867,3.0,82.9000015258789,0.052621342,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,-18.0,,,,,,,,0,1300,,1800
