id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
17752,9,1779542360830,121,51.2344856,6.7706833,3.168,84.0,1.08816,LTE,262,1,262-01,NONE,,,,357,,,,,,-87.0,-15.0,,,,,,,,0,1300,,1800
17753,9,1779542360830,121,51.2344856,6.7706833,3.168,84.0,1.08816,LTE,262,1,262-01,NONE,,,,392,,,,,,-95.0,,,,,,,,,0,1300,,1800
17754,9,1779542360830,121,51.2344856,6.7706833,3.168,84.0,1.08816,LTE,262,1,262-01,NONE,,,,452,,,,,,-96.0,,,,,,,,,0,1300,,1800
17755,9,1779542362961,122,51.2344608,6.7706915,3.022,84.0,1.0818708,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-87,-84.0,-14.0,1.0,12,,,,,,0,1300,20000,1800
17756,9,1779542362961,122,51.2344608,6.7706915,3.022,84.0,1.0818708,LTE,262,1,262-01,NONE,,,,407,,,,,,-89.0,-19.0,,,,,,,,0,1300,,1800
17757,9,1779542362961,122,51.2344608,6.7706915,3.022,84.0,1.0818708,LTE,262,1,262-01,NONE,,,,233,,,,,,-92.0,,,,,,,,,0,1300,,1800
17758,9,1779542362961,122,51.2344608,6.7706915,3.022,84.0,1.0818708,LTE,262,1,262-01,NONE,,,,452,,,,,,-93.0,,,,,,,,,0,1300,,1800
17759,9,1779542365083,123,51.2344384,6.7706941,3.008,84.0,1.1165664,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-85,-85.0,-14.0,,12,,,,,,0,1300,20000,1800
17760,9,1779542365083,123,51.2344384,6.7706941,3.008,84.0,1.1165664,LTE,262,1,262-01,NONE,,,,407,,,,,,-91.0,-14.0,,,,,,,,0,1300,,1800
17761,9,1779542365083,123,51.2344384,6.7706941,3.008,84.0,1.1165664,LTE,262,1,262-01,NONE,,,,233,,,,,,-93.0,,,,,,,,,0,1300,,1800
17762,9,1779542365083,123,51.2344384,6.7706941,3.008,84.0,1.1165664,LTE,262,1,262-01,NONE,,,,392,,,,,,-94.0,,,,,,,,,0,1300,,1800
17763,9,1779542365083,123,51.2344384,6.7706941,3.008,84.0,1.1165664,LTE,262,1,262-01,NONE,,,,469,,,,,,-96.0,-14.0,,,,,,,,0,10020,,1500
17764,9,1779542365083,123,51.2344384,6.7706941,3.008,84.0,1.1165664,LTE,262,1,262-01,NONE,,,,314,,,,,,-101.0,,,,,,,,,0,10020,,1500
17765,9,1779542367217,124,51.2344151,6.7707033,3.0,84.0,1.1242677,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-85.0,-14.0,-1.0,12,,,,,,0,1300,20000,1800
17766,9,1779542367217,124,51.2344151,6.7707033,3.0,84.0,1.1242677,LTE,262,1,262-01,NONE,,,,407,,,,,,-93.0,-19.0,,,,,,,,0,1300,,1800
17767,9,1779542367217,124,51.2344151,6.7707033,3.0,84.0,1.1242677,LTE,262,1,262-01,NONE,,,,392,,,,,,-96.0,,,,,,,,,0,1300,,1800
17768,9,1779542367217,124,51.2344151,6.7707033,3.0,84.0,1.1242677,LTE,262,1,262-01,NONE,,,,452,,,,,,-96.0,,,,,,,,,0,1300,,1800
17769,9,1779542367217,124,51.2344151,6.7707033,3.0,84.0,1.1242677,LTE,262,1,262-01,NONE,,,,469,,,,,,-96.0,-15.0,,,,,,,,0,10020,,1500
17770,9,1779542367217,124,51.2344151,6.7707033,3.0,84.0,1.1242677,LTE,262,1,262-01,NONE,,,,314,,,,,,-101.0,-19.0,,,,,,,,0,10020,,1500
17771,9,1779542369338,125,51.2344007,6.770711,3.0,84.0,1.1046761,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-89.0,-13.0,-1.0,12,,,,,,0,1300,20000,1800
17772,9,1779542369338,125,51.2344007,6.770711,3.0,84.0,1.1046761,LTE,262,1,262-01,NONE,,,,407,,,,,,-89.0,-18.0,,,,,,,,0,1300,,1800
17773,9,1779542369338,125,51.2344007,6.770711,3.0,84.0,1.1046761,LTE,262,1,262-01,NONE,,,,452,,,,,,-94.0,,,,,,,,,0,1300,,1800
17774,9,1779542369338,125,51.2344007,6.770711,3.0,84.0,1.1046761,LTE,262,1,262-01,NONE,,,,233,,,,,,-94.0,,,,,,,,,0,1300,,1800
17775,9,1779542369338,125,51.2344007,6.770711,3.0,84.0,1.1046761,LTE,262,1,262-01,NONE,,,,469,,,,,,-97.0,-15.0,,,,,,,,0,10020,,1500
17776,9,1779542369338,125,51.2344007,6.770711,3.0,84.0,1.1046761,LTE,262,1,262-01,NONE,,,,314,,,,,,-98.0,-16.0,,,,,,,,0,10020,,1500
17777,9,1779542371459,126,51.2343762,6.7707119,3.002,84.0,1.1212733,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-88.0,-15.0,,13,,,,,,0,1300,20000,1800
17778,9,1779542371459,126,51.2343762,6.7707119,3.002,84.0,1.1212733,LTE,262,1,262-01,NONE,,,,407,,,,,,-89.0,-18.0,,,,,,,,0,1300,,1800
17779,9,1779542371459,126,51.2343762,6.7707119,3.002,84.0,1.1212733,LTE,262,1,262-01,NONE,,,,451,,,,,,-94.0,,,,,,,,,0,1300,,1800
17780,9,1779542371459,126,51.2343762,6.7707119,3.002,84.0,1.1212733,LTE,262,1,262-01,NONE,,,,392,,,,,,-95.0,,,,,,,,,0,1300,,1800
17781,9,1779542371459,126,51.2343762,6.7707119,3.002,84.0,1.1212733,LTE,262,1,262-01,NONE,,,,314,,,,,,-98.0,-19.0,,,,,,,,0,10020,,1500
17782,9,1779542371459,126,51.2343762,6.7707119,3.002,84.0,1.1212733,LTE,262,1,262-01,NONE,,,,469,,,,,,-98.0,-17.0,,,,,,,,0,10020,,1500
17783,9,1779542373586,127,51.2343563,6.7707167,3.001,84.0,1.1440443,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-87.0,-16.0,,12,,,,,,0,1300,20000,1800
17784,9,1779542373586,127,51.2343563,6.7707167,3.001,84.0,1.1440443,LTE,262,1,262-01,NONE,,,,407,,,,,,-90.0,-19.0,,,,,,,,0,1300,,1800
17785,9,1779542373586,127,51.2343563,6.7707167,3.001,84.0,1.1440443,LTE,262,1,262-01,NONE,,,,233,,,,,,-94.0,,,,,,,,,0,1300,,1800
17786,9,1779542373586,127,51.2343563,6.7707167,3.001,84.0,1.1440443,LTE,262,1,262-01,NONE,,,,452,,,,,,-94.0,,,,,,,,,0,1300,,1800
17787,9,1779542373586,127,51.2343563,6.7707167,3.001,84.0,1.1440443,LTE,262,1,262-01,NONE,,,,314,,,,,,-98.0,-20.0,,,,,,,,0,10020,,1500
17788,9,1779542373586,127,51.2343563,6.7707167,3.001,84.0,1.1440443,LTE,262,1,262-01,NONE,,,,469,,,,,,-99.0,-20.0,,,,,,,,0,10020,,1500
17789,9,1779542375707,128,51.2343331,6.7707204,3.001,84.0,1.164032,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-87,-86.0,-16.0,-2.0,12,,,,,,0,1300,20000,1800
17790,9,1779542375707,128,51.2343331,6.7707204,3.001,84.0,1.164032,LTE,262,1,262-01,NONE,,,,407,,,,,,-91.0,-14.0,,,,,,,,0,1300,,1800
17791,9,1779542375707,128,51.2343331,6.7707204,3.001,84.0,1.164032,LTE,262,1,262-01,NONE,,,,451,,,,,,-95.0,,,,,,,,,0,1300,,1800
17792,9,1779542375707,128,51.2343331,6.7707204,3.001,84.0,1.164032,LTE,262,1,262-01,NONE,,,,452,,,,,,-95.0,,,,,,,,,0,1300,,1800
17793,9,1779542375707,128,51.2343331,6.7707204,3.001,84.0,1.164032,LTE,262,1,262-01,NONE,,,,314,,,,,,-100.0,-19.0,,,,,,,,0,10020,,1500
17794,9,1779542375707,128,51.2343331,6.7707204,3.001,84.0,1.164032,LTE,262,1,262-01,NONE,,,,469,,,,,,-104.0,,,,,,,,,0,10020,,1500
17795,9,1779542377833,129,51.234321,6.7707212,3.0,84.0,1.1387721,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-89.0,-15.0,-3.0,12,,,,,,0,1300,20000,1800
17796,9,1779542377833,129,51.234321,6.7707212,3.0,84.0,1.1387721,LTE,262,1,262-01,NONE,,,,407,,,,,,-90.0,-16.0,,,,,,,,0,1300,,1800
17797,9,1779542377833,129,51.234321,6.7707212,3.0,84.0,1.1387721,LTE,262,1,262-01,NONE,,,,451,,,,,,-96.0,,,,,,,,,0,1300,,1800
17798,9,1779542377833,129,51.234321,6.7707212,3.0,84.0,1.1387721,LTE,262,1,262-01,NONE,,,,233,,,,,,-96.0,,,,,,,,,0,1300,,1800
17799,9,1779542377833,129,51.234321,6.7707212,3.0,84.0,1.1387721,LTE,262,1,262-01,NONE,,,,469,,,,,,-101.0,-20.0,,,,,,,,0,10020,,1500
17800,9,1779542377833,129,51.234321,6.7707212,3.0,84.0,1.1387721,LTE,262,1,262-01,NONE,,,,314,,,,,,-101.0,,,,,,,,,0,10020,,1500
17801,9,1779542379944,130,51.2342946,6.7707249,3.0,84.0,1.1270914,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-91,-92.0,-17.0,-2.0,10,,,,,,0,1300,20000,1800
17802,9,1779542379944,130,51.2342946,6.7707249,3.0,84.0,1.1270914,LTE,262,1,262-01,NONE,,,,407,,,,,,-91.0,-16.0,,,,,,,,0,1300,,1800
17803,9,1779542379944,130,51.2342946,6.7707249,3.0,84.0,1.1270914,LTE,262,1,262-01,NONE,,,,233,,,,,,-98.0,,,,,,,,,0,1300,,1800
17804,9,1779542379944,130,51.2342946,6.7707249,3.0,84.0,1.1270914,LTE,262,1,262-01,NONE,,,,452,,,,,,-98.0,,,,,,,,,0,1300,,1800
17805,9,1779542379944,130,51.2342946,6.7707249,3.0,84.0,1.1270914,LTE,262,1,262-01,NONE,,,,314,,,,,,-98.0,-18.0,,,,,,,,0,10020,,1500
17806,9,1779542379944,130,51.2342946,6.7707249,3.0,84.0,1.1270914,LTE,262,1,262-01,NONE,,,,469,,,,,,-99.0,-20.0,,,,,,,,0,10020,,1500
17807,9,1779542382056,131,51.2342723,6.7707287,3.0,84.0,1.0749701,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-89.0,-14.0,-2.0,6,,,,,,0,1300,20000,1800
17808,9,1779542382056,131,51.2342723,6.7707287,3.0,84.0,1.0749701,LTE,262,1,262-01,NONE,,,,357,,,,,,-94.0,-16.0,,,,,,,,0,1300,,1800
17809,9,1779542382056,131,51.2342723,6.7707287,3.0,84.0,1.0749701,LTE,262,1,262-01,NONE,,,,451,,,,,,-98.0,,,,,,,,,0,1300,,1800
17810,9,1779542382056,131,51.2342723,6.7707287,3.0,84.0,1.0749701,LTE,262,1,262-01,NONE,,,,392,,,,,,-98.0,,,,,,,,,0,1300,,1800
17811,9,1779542384173,132,51.2342503,6.7707312,3.0,84.0,1.1233168,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-89,-89.0,-15.0,-4.0,7,,,,,,0,1300,20000,1800
17812,9,1779542384173,132,51.2342503,6.7707312,3.0,84.0,1.1233168,LTE,262,1,262-01,NONE,,,,357,,,,,,-94.0,-15.0,,,,,,,,0,1300,,1800
17813,9,1779542384173,132,51.2342503,6.7707312,3.0,84.0,1.1233168,LTE,262,1,262-01,NONE,,,,405,,,,,,-97.0,,,,,,,,,0,1300,,1800
17814,9,1779542384173,132,51.2342503,6.7707312,3.0,84.0,1.1233168,LTE,262,1,262-01,NONE,,,,185,,,,,,-98.0,,,,,,,,,0,1300,,1800
17815,9,1779542386303,133,51.2342269,6.7707344,3.0,84.0,1.0870402,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-89,-92.0,-17.0,-7.0,12,,,,,,0,1300,20000,1800
17816,9,1779542386303,133,51.2342269,6.7707344,3.0,84.0,1.0870402,LTE,262,1,262-01,NONE,,,,357,,,,,,-96.0,-14.0,,,,,,,,0,1300,,1800
17817,9,1779542386303,133,51.2342269,6.7707344,3.0,84.0,1.0870402,LTE,262,1,262-01,NONE,,,,485,,,,,,-98.0,,,,,,,,,0,1300,,1800
17818,9,1779542386303,133,51.2342269,6.7707344,3.0,84.0,1.0870402,LTE,262,1,262-01,NONE,,,,451,,,,,,-98.0,,,,,,,,,0,1300,,1800
17819,9,1779542388431,134,51.2342161,6.7707328,3.0,84.0,1.0457393,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-89,-89.0,-14.0,-7.0,11,,,,,,0,1300,20000,1800
17820,9,1779542388431,134,51.2342161,6.7707328,3.0,84.0,1.0457393,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-20.0,,,,,,,,0,1300,,1800
17821,9,1779542388431,134,51.2342161,6.7707328,3.0,84.0,1.0457393,LTE,262,1,262-01,NONE,,,,405,,,,,,-99.0,,,,,,,,,0,1300,,1800
17822,9,1779542388431,134,51.2342161,6.7707328,3.0,84.0,1.0457393,LTE,262,1,262-01,NONE,,,,451,,,,,,-100.0,,,,,,,,,0,1300,,1800
17823,9,1779542390550,135,51.2341942,6.770738,3.0,84.0,0.99726725,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-93.0,-11.0,1.0,10,,,,,,0,1300,20000,1800
17824,9,1779542390550,135,51.2341942,6.770738,3.0,84.0,0.99726725,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-19.0,,,,,,,,0,1300,,1800
17825,9,1779542390550,135,51.2341942,6.770738,3.0,84.0,0.99726725,LTE,262,1,262-01,NONE,,,,405,,,,,,-101.0,,,,,,,,,0,1300,,1800
17826,9,1779542392657,136,51.2341711,6.7707424,3.0,84.0,1.1273302,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-94.0,-15.0,1.0,7,,,,,,0,1300,20000,1800
17827,9,1779542392657,136,51.2341711,6.7707424,3.0,84.0,1.1273302,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-20.0,,,,,,,,0,1300,,1800
17828,9,1779542392657,136,51.2341711,6.7707424,3.0,84.0,1.1273302,LTE,262,1,262-01,NONE,,,,405,,,,,,-103.0,,,,,,,,,0,1300,,1800
17829,9,1779542392657,136,51.2341711,6.7707424,3.0,84.0,1.1273302,LTE,262,1,262-01,NONE,,,,451,,,,,,-103.0,,,,,,,,,0,1300,,1800
17830,9,1779542394810,137,51.2341435,6.7707439,3.016,84.0,1.1824528,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-94.0,-15.0,1.0,9,,,,,,0,1300,20000,1800
17831,9,1779542394810,137,51.2341435,6.7707439,3.016,84.0,1.1824528,LTE,262,1,262-01,NONE,,,,357,,,,,,-93.0,-17.0,,,,,,,,0,1300,,1800
17832,9,1779542394810,137,51.2341435,6.7707439,3.016,84.0,1.1824528,LTE,262,1,262-01,NONE,,,,485,,,,,,-99.0,,,,,,,,,0,1300,,1800
17833,9,1779542394810,137,51.2341435,6.7707439,3.016,84.0,1.1824528,LTE,262,1,262-01,NONE,,,,451,,,,,,-99.0,,,,,,,,,0,1300,,1800
17834,9,1779542396928,138,51.2341206,6.7707508,3.027,78.0,1.1422677,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-95.0,-14.0,-1.0,11,,,,,,0,1300,20000,1800
17835,9,1779542396928,138,51.2341206,6.7707508,3.027,78.0,1.1422677,LTE,262,1,262-01,NONE,,,,357,,,,,,-96.0,-19.0,,,,,,,,0,1300,,1800
17836,9,1779542396928,138,51.2341206,6.7707508,3.027,78.0,1.1422677,LTE,262,1,262-01,NONE,,,,491,,,,,,-98.0,,,,,,,,,0,1300,,1800
17837,9,1779542396928,138,51.2341206,6.7707508,3.027,78.0,1.1422677,LTE,262,1,262-01,NONE,,,,392,,,,,,-101.0,,,,,,,,,0,1300,,1800
17838,9,1779542399034,139,51.2341009,6.7707577,3.018,79.0,1.0346999,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-92.0,-12.0,3.0,8,,,,,,0,1300,20000,1800
17839,9,1779542399034,139,51.2341009,6.7707577,3.018,79.0,1.0346999,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-20.0,,,,,,,,0,1300,,1800
17840,9,1779542399034,139,51.2341009,6.7707577,3.018,79.0,1.0346999,LTE,262,1,262-01,NONE,,,,405,,,,,,-101.0,-19.0,,,,,,,,0,1300,,1800
17841,9,1779542399034,139,51.2341009,6.7707577,3.018,79.0,1.0346999,LTE,262,1,262-01,NONE,,,,451,,,,,,-102.0,,,,,,,,,0,1300,,1800
17842,9,1779542401158,140,51.2340883,6.7707618,3.0,79.0,1.0718212,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-92.0,-14.0,3.0,8,,,,,,0,1300,20000,1800
17843,9,1779542401158,140,51.2340883,6.7707618,3.0,79.0,1.0718212,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-19.0,,,,,,,,0,1300,,1800
17844,9,1779542401158,140,51.2340883,6.7707618,3.0,79.0,1.0718212,LTE,262,1,262-01,NONE,,,,491,,,,,,-101.0,,,,,,,,,0,1300,,1800
17845,9,1779542401158,140,51.2340883,6.7707618,3.0,79.0,1.0718212,LTE,262,1,262-01,NONE,,,,451,,,,,,-102.0,,,,,,,,,0,1300,,1800
17846,9,1779542403296,141,51.2340598,6.7707689,3.0,79.0,1.0808709,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-99.0,-16.0,-1.0,11,,,,,,0,1300,20000,1800
17847,9,1779542403296,141,51.2340598,6.7707689,3.0,79.0,1.0808709,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-18.0,,,,,,,,0,1300,,1800
17848,9,1779542403296,141,51.2340598,6.7707689,3.0,79.0,1.0808709,LTE,262,1,262-01,NONE,,,,451,,,,,,-102.0,,,,,,,,,0,1300,,1800
17849,9,1779542403296,141,51.2340598,6.7707689,3.0,79.0,1.0808709,LTE,262,1,262-01,NONE,,,,491,,,,,,-102.0,,,,,,,,,0,1300,,1800
17850,9,1779542405444,142,51.2340451,6.7707746,3.0,78.0,0.99586284,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-14.0,-3.0,8,,,,,,0,1300,20000,1800
17851,9,1779542405444,142,51.2340451,6.7707746,3.0,78.0,0.99586284,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-17.0,,,,,,,,0,1300,,1800
17852,9,1779542405444,142,51.2340451,6.7707746,3.0,78.0,0.99586284,LTE,262,1,262-01,NONE,,,,491,,,,,,-100.0,,,,,,,,,0,1300,,1800
17853,9,1779542405444,142,51.2340451,6.7707746,3.0,78.0,0.99586284,LTE,262,1,262-01,NONE,,,,451,,,,,,-100.0,,,,,,,,,0,1300,,1800
17854,9,1779542407567,143,51.2340313,6.7707748,3.0,78.0,0.8335472,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-95.0,-14.0,-8.0,9,,,,,,0,1300,20000,1800
17855,9,1779542407567,143,51.2340313,6.7707748,3.0,78.0,0.8335472,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-18.0,,,,,,,,0,1300,,1800
17856,9,1779542407567,143,51.2340313,6.7707748,3.0,78.0,0.8335472,LTE,262,1,262-01,NONE,,,,405,,,,,,-100.0,,,,,,,,,0,1300,,1800
17857,9,1779542409683,144,51.2340113,6.7707842,3.0,78.0,0.98250717,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-94.0,-13.0,-1.0,6,,,,,,0,1300,20000,1800
17858,9,1779542409683,144,51.2340113,6.7707842,3.0,78.0,0.98250717,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,,,,,,,,,0,1300,,1800
17859,9,1779542409683,144,51.2340113,6.7707842,3.0,78.0,0.98250717,LTE,262,1,262-01,NONE,,,,359,,,,,,-99.0,,,,,,,,,0,1300,,1800
17860,9,1779542409683,144,51.2340113,6.7707842,3.0,78.0,0.98250717,LTE,262,1,262-01,NONE,,,,452,,,,,,-99.0,,,,,,,,,0,1300,,1800
17861,9,1779542411808,145,51.2339877,6.7707891,3.0,78.0,1.0312058,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-92.0,-14.0,-2.0,9,,,,,,0,1300,20000,1800
17862,9,1779542411808,145,51.2339877,6.7707891,3.0,78.0,1.0312058,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-18.0,,,,,,,,0,1300,,1800
17863,9,1779542411808,145,51.2339877,6.7707891,3.0,78.0,1.0312058,LTE,262,1,262-01,NONE,,,,359,,,,,,-101.0,,,,,,,,,0,1300,,1800
17864,9,1779542411808,145,51.2339877,6.7707891,3.0,78.0,1.0312058,LTE,262,1,262-01,NONE,,,,405,,,,,,-102.0,,,,,,,,,0,1300,,1800
17865,9,1779542413928,146,51.2339784,6.7707848,3.0,78.0,0.9698874,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-90.0,-14.0,-7.0,8,,,,,,0,1300,20000,1800
17866,9,1779542413928,146,51.2339784,6.7707848,3.0,78.0,0.9698874,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
17867,9,1779542413928,146,51.2339784,6.7707848,3.0,78.0,0.9698874,LTE,262,1,262-01,NONE,,,,451,,,,,,-102.0,,,,,,,,,0,1300,,1800
17868,9,1779542413928,146,51.2339784,6.7707848,3.0,78.0,0.9698874,LTE,262,1,262-01,NONE,,,,359,,,,,,-102.0,,,,,,,,,0,1300,,1800
17869,9,1779542416060,147,51.2339527,6.7707839,3.0,78.0,1.0496645,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-93.0,-12.0,4.0,10,,,,,,0,1300,20000,1800
17870,9,1779542416060,147,51.2339527,6.7707839,3.0,78.0,1.0496645,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
17871,9,1779542416060,147,51.2339527,6.7707839,3.0,78.0,1.0496645,LTE,262,1,262-01,NONE,,,,398,,,,,,-103.0,,,,,,,,,0,1300,,1800
17872,9,1779542416060,147,51.2339527,6.7707839,3.0,78.0,1.0496645,LTE,262,1,262-01,NONE,,,,185,,,,,,-103.0,,,,,,,,,0,1300,,1800
17873,9,1779542418180,148,51.2339289,6.7707947,3.0,79.0,1.0835936,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-96.0,-13.0,4.0,8,,,,,,0,1300,20000,1800
17874,9,1779542418180,148,51.2339289,6.7707947,3.0,79.0,1.0835936,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,-19.0,,,,,,,,0,1300,,1800
17875,9,1779542418180,148,51.2339289,6.7707947,3.0,79.0,1.0835936,LTE,262,1,262-01,NONE,,,,46,,,,,,-104.0,,,,,,,,,0,1300,,1800
17876,9,1779542418180,148,51.2339289,6.7707947,3.0,79.0,1.0835936,LTE,262,1,262-01,NONE,,,,398,,,,,,-104.0,,,,,,,,,0,1300,,1800
17877,9,1779542420306,149,51.2339055,6.7708004,3.0,79.0,1.0916065,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-95.0,-14.0,5.0,10,,,,,,0,1300,20000,1800
17878,9,1779542420306,149,51.2339055,6.7708004,3.0,79.0,1.0916065,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-20.0,,,,,,,,0,1300,,1800
17879,9,1779542420306,149,51.2339055,6.7708004,3.0,79.0,1.0916065,LTE,262,1,262-01,NONE,,,,451,,,,,,-104.0,,,,,,,,,0,1300,,1800
17880,9,1779542420306,149,51.2339055,6.7708004,3.0,79.0,1.0916065,LTE,262,1,262-01,NONE,,,,405,,,,,,-104.0,,,,,,,,,0,1300,,1800
17881,9,1779542422425,150,51.2338958,6.7708,3.0,79.0,1.075743,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-97.0,-15.0,1.0,9,,,,,,0,1300,20000,1800
17882,9,1779542422425,150,51.2338958,6.7708,3.0,79.0,1.075743,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,-20.0,,,,,,,,0,1300,,1800
17883,9,1779542422425,150,51.2338958,6.7708,3.0,79.0,1.075743,LTE,262,1,262-01,NONE,,,,451,,,,,,-103.0,,,,,,,,,0,1300,,1800
17884,9,1779542422425,150,51.2338958,6.7708,3.0,79.0,1.075743,LTE,262,1,262-01,NONE,,,,185,,,,,,-103.0,,,,,,,,,0,1300,,1800
17885,9,1779542424545,151,51.233874,6.7707979,3.0,79.0,1.0597857,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-91.0,-15.0,-4.0,11,,,,,,0,1300,20000,1800
17886,9,1779542424545,151,51.233874,6.7707979,3.0,79.0,1.0597857,LTE,262,1,262-01,NONE,,,,357,,,,,,-96.0,-17.0,,,,,,,,0,1300,,1800
17887,9,1779542424545,151,51.233874,6.7707979,3.0,79.0,1.0597857,LTE,262,1,262-01,NONE,,,,46,,,,,,-99.0,,,,,,,,,0,1300,,1800
17888,9,1779542424545,151,51.233874,6.7707979,3.0,79.0,1.0597857,LTE,262,1,262-01,NONE,,,,451,,,,,,-99.0,,,,,,,,,0,1300,,1800
17889,9,1779542426668,152,51.2338514,6.770786,3.0,79.0,1.0985312,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-92.0,-13.0,,7,,,,,,0,1300,20000,1800
17890,9,1779542426668,152,51.2338514,6.770786,3.0,79.0,1.0985312,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-20.0,,,,,,,,0,1300,,1800
17891,9,1779542426668,152,51.2338514,6.770786,3.0,79.0,1.0985312,LTE,262,1,262-01,NONE,,,,405,,,,,,-99.0,,,,,,,,,0,1300,,1800
17892,9,1779542426668,152,51.2338514,6.770786,3.0,79.0,1.0985312,LTE,262,1,262-01,NONE,,,,451,,,,,,-100.0,,,,,,,,,0,1300,,1800
17893,9,1779542428783,153,51.2338287,6.770798,3.0,79.0,1.1314492,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-91.0,-12.0,7.0,10,,,,,,0,1300,20000,1800
17894,9,1779542428783,153,51.2338287,6.770798,3.0,79.0,1.1314492,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,,,,,,,,,0,1300,,1800
17895,9,1779542430912,154,51.2338119,6.7708037,3.0,78.0,1.1123048,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-90.0,-13.0,3.0,8,,,,,,0,1300,20000,1800
17896,9,1779542430912,154,51.2338119,6.7708037,3.0,78.0,1.1123048,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
17897,9,1779542430912,154,51.2338119,6.7708037,3.0,78.0,1.1123048,LTE,262,1,262-01,NONE,,,,359,,,,,,-101.0,,,,,,,,,0,1300,,1800
17898,9,1779542430912,154,51.2338119,6.7708037,3.0,78.0,1.1123048,LTE,262,1,262-01,NONE,,,,46,,,,,,-103.0,,,,,,,,,0,1300,,1800
17899,9,1779542433033,155,51.2337898,6.7708044,3.0,78.0,1.1354647,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-89.0,-14.0,3.0,10,,,,,,0,1300,20000,1800
